,664463123648005,342775512513714,850047381738094,472142572809057,338116306284202,207161862741164,1571612506414924,266341260106627,64407053782,235635661555,340415042822036,669030779834233,343606679138879,133963350115334,437893912931738,848148918612043,670568689713836,502860436485487,261151587357260,958882124144582,387811564616084,164636565409,120190574818017,317492115048091,348256985272530,713821132013725,383671715052761,159290024082525,213011165430942,308846225876171,237547776333590,926555167359486,1479410105631173,1491637047715448,180030915345034,1417201508570124,198671470204480,135121083347092,211476462290972,279804702037808,189209361267196,676182542434442,1427514047480765,453068184803476,276309149200455,783763321703579,462266583941871,936624199834683,325201384355552,309608585839366,359837074208336,220075471523469,170519889738520,1017426538344910,145402922137228,560665447322079,371017579635682,631187810227407,439921372737138,102598133184328,148592598530893,451875204908266,411461885661959,617228808414142,120230848080105,587061914673794,109924292681661,273791662667573,465704200150560,611779132166924,620354171357517,1754686718089742,100397536791106,485786431445960,709787162441701,503706833117673,972516892810156,366422206777847,314116302056158,355318834582376,269514643174666,262929017175213,560685973988328,334600223274360,634252346612389,380393478720744,284192361685693,1673394289542542,151462301571537,513785732037204,405037762927149,671410232917210,705451069470296,308822925903893,437240659655065,1513021542254541,1452357201686673,755009684522390,211418062225555,846411715409993,409665505900094,303758469717843,212192215580475,1502218643346817,168130960003446,233138226821503,1663548703877323,158276791000095,359010427525572,1470515046537744,214050905441687,117843318367122,1532170243748316,293947680762224,126883330726174,1486141631617711,1408835689351854,409365015795275,929778327061583,489938871070471,1609099752674729,575775189155915,147680342090458,1560190850934444,193980080757916,718546104840255,265312270305501,373884852802926,116431445169619,204758482905250,488793507836932,429764810466649,1488754444722971,950863758336907,788093051245780,525045287564418,120477108108421,1583057775263020,153977564805074,184373381695254,219178058280346,286655988047387,403972803117386,467851863409688,1525024751057588,370071059683160,1470426779871002,313922805328424,1424009947843059,179681128718011,147611895600078,981632381887437,221652474655457,1070723119658555,197455960317138,323940062859,135324866614935,315714985299528,469965193057993,179109095503730,1562513834011933,1423916441214189,803869132985727,497985196887755,480461572136306,255163191262710,365683270164409,158875554458100,954910091191058,809414062463342,1409331422645274,347931698701255,844296012305313,1430101293925015,213802148654012,482696451814053,209473922596356,640106616045345,1641867359375840,561051297367095,507883129272451,186513324707814,210824802405318,670533439634662,641357072659000,563917740343279,579557175450439,157752174347327
1548843968,2.0000000000000058,4.999999999999998,5.000000000000002,4.000000000000011,5.0,2.0000000000000013,1.0000000000000004,4.999999999999991,0.9999999999999987,1.0000000000000036,2.000000000000006,0.9999999999999931,3.9999999999999947,4.000000000000003,3.999999999999999,2.999999999999999,1.9999999999999925,1.9999999999999922,4.9999999999999885,2.9999999999999947,1.0000000000000027,2.9999999999999933,0.9999999999999984,1.0000000000000002,3.9999999999999942,4.99999999999999,4.00000000000001,2.9999999999999964,2.999999999999998,3.0,1.9999999999999987,4.9999999999999964,4.999999999999999,0.9999999999999916,1.0000000000000024,4.999999999999998,3.999999999999994,3.999999999999997,4.000000000000002,1.0000000000000064,2.000000000000005,3.999999999999994,4.999999999999997,2.9999999999999996,4.0000000000000036,3.000000000000001,3.000000000000001,3.999999999999995,2.999999999999994,1.000000000000006,-6.8833827526759706e-15,-4.884981308350689e-15,2.1094237467877974e-15,8.881784197001252e-15,-5.995204332975845e-15,-1.1823875212257917e-14,-5.710709682915649e-15,8.1601392309949e-15,-7.049916206369744e-15,-4.829470157119431e-15,-5.551115123125783e-15,-7.549516567451064e-15,-2.1510571102112408e-15,-1.1324274851176597e-14,-2.6645352591003757e-15,-1.3600232051658168e-15,-9.71445146547012e-15,1.4155343563970746e-15,8.201772594418344e-15,-3.3306690738754696e-15,-1.2212453270876722e-15,-6.661338147750939e-16,-3.552713678800501e-15,-1.2101430968414206e-14,1.7208456881689926e-15,-5.3013149425851225e-15,1.3322676295501878e-15,-1.3322676295501878e-15,-1.7763568394002505e-15,-4.853756285783106e-15,1.0820337681405334e-15,-2.55351295663786e-15,-4.135580766728708e-15,-3.1086244689504383e-15,-6.494804694057166e-15,-5.245803791353865e-15,-3.774758283725532e-15,-2.1094237467877974e-15,0.0,-3.6637359812630166e-15,3.941291737419306e-15,8.326672684688674e-16,-4.884981308350689e-15,-5.384581669432009e-15,-6.5503158452884236e-15,5.773159728050814e-15,1.2212453270876722e-15,-3.1086244689504383e-15,-3.3306690738754696e-15,-6.328271240363392e-15,-4.933553565678039e-15,-4.107825191113079e-15,4.274358644806853e-15,-3.9968028886505635e-15,-3.774758283725532e-15,-2.886579864025407e-15,-2.4424906541753444e-15,4.773959005888173e-15,8.881784197001252e-16,1.0547118733938987e-15,-3.6637359812630166e-15,-2.6645352591003757e-15,-2.3314683517128287e-15,-8.31279489688086e-15,-3.4416913763379853e-15,2.220446049250313e-16,-3.774758283725532e-15,5.551115123125783e-17,-1.186550857568136e-14,-3.885780586188048e-15,-1.1102230246251565e-16,-1.9984014443252818e-15,-1.2434497875801753e-14,-1.915134717478395e-15,-2.8033131371785203e-15,-9.547918011776346e-15,-8.104628079763643e-15,2.6645352591003757e-15,-1.3322676295501878e-15,-1.7763568394002505e-15,-7.716050021144838e-15,2.1649348980190553e-15,-6.106226635438361e-15,5.551115123125783e-15,-7.549516567451064e-15,8.881784197001252e-16,-1.6653345369377348e-16,-9.103828801926284e-15,-1.1934897514720433e-15,-4.6629367034256575e-15,1.4432899320127035e-15,-5.10702591327572e-15,-1.2295719997723609e-14,-5.162537064506978e-15,1.1102230246251565e-15,-4.551914400963142e-15,-7.105427357601002e-15,-3.885780586188048e-15,-4.718447854656915e-15,-2.581268532253489e-15,-8.0629947163402e-15,-7.105427357601002e-15,8.881784197001252e-16,7.105427357601002e-15,-2.7755575615628914e-16,7.771561172376096e-16,-3.164135620181696e-15,2.8033131371785203e-15,-1.1546319456101628e-14,-4.218847493575595e-15,-1.9984014443252818e-15,-1.3322676295501878e-14,-3.6637359812630166e-15,4.440892098500626e-15,-5.190292640122607e-15,-5.10702591327572e-15,-9.547918011776346e-15,-1.3322676295501878e-15,-9.992007221626409e-16,2.220446049250313e-15,3.3306690738754696e-15,-3.774758283725532e-15,-4.6629367034256575e-15,-9.992007221626409e-16,6.5503158452884236e-15,-8.326672684688674e-17,5.2735593669694936e-15,1.0547118733938987e-15,1.2212453270876722e-15,7.105427357601002e-15,1.4432899320127035e-15,-3.2057689836051395e-15,1.1102230246251565e-15,-2.55351295663786e-15,-4.9960036108132044e-15,-2.6645352591003757e-15,4.6629367034256575e-15,-2.3037127760972e-15
100000211877514,5.266620473065586e-15,-1.4432899320127035e-14,-4.107825191113079e-15,4.9999999999999964,1.1102230246251565e-15,1.9999999999999996,2.999999999999992,2.7755575615628914e-17,5.051514762044462e-15,-8.881784197001252e-16,5.0,3.9999999999999956,-6.661338147750939e-16,-1.2212453270876722e-15,0.0,1.27675647831893e-15,-6.661338147750939e-15,4.000000000000002,-6.661338147750939e-16,-3.3306690738754696e-16,2.4424906541753444e-15,2.9999999999999933,-9.2148511043888e-15,3.6637359812630166e-15,0.9999999999999987,1.096345236817342e-15,-2.220446049250313e-15,0.9999999999999959,4.496403249731884e-15,-8.132383655379272e-15,-3.3306690738754696e-15,3.2959746043559335e-17,3.3306690738754696e-15,4.999999999999999,2.498001805406602e-16,3.0000000000000053,8.770761894538737e-15,-9.43689570931383e-16,1.0000000000000042,-1.8041124150158794e-15,4.510281037539698e-16,3.594347042223944e-15,-8.770761894538737e-15,4.440892098500626e-16,5.0000000000000036,1.1102230246251565e-15,-2.220446049250313e-16,-4.6629367034256575e-15,5.717648576819556e-15,-1.6653345369377348e-15,4.000000000000002,5.000000000000006,3.0000000000000044,1.9999999999999962,2.0000000000000004,1.0000000000000058,2.000000000000003,1.9999999999999993,1.0000000000000004,1.0000000000000018,4.000000000000004,0.999999999999992,1.0000000000000009,4.9999999999999964,2.9999999999999982,2.0000000000000013,3.0000000000000004,1.0000000000000018,1.0000000000000038,1.999999999999993,4.9999999999999964,4.0,2.0000000000000044,1.0000000000000067,4.999999999999996,2.0000000000000067,4.0,1.9999999999999996,1.0000000000000053,0.9999999999999987,1.0000000000000002,2.0000000000000018,0.9999999999999937,1.0000000000000013,4.9999999999999964,3.000000000000004,-5.467848396278896e-15,9.992007221626409e-16,6.439293542825908e-15,2.9282132274488504e-15,1.4155343563970746e-15,-4.6629367034256575e-15,4.996003610813204e-16,-8.881784197001252e-16,-1.7763568394002505e-15,-7.549516567451064e-15,-1.3877787807814457e-15,7.382983113757291e-15,-1.5543122344752192e-15,3.774758283725532e-15,-3.9968028886505635e-15,3.1086244689504383e-15,-7.771561172376096e-16,-6.2727600891321345e-15,-2.3869795029440866e-15,6.661338147750939e-16,2.220446049250313e-15,-2.55351295663786e-15,2.1371793224034263e-15,7.105427357601002e-15,-1.2975731600306517e-15,-1.4432899320127035e-15,-5.218048215738236e-15,4.773959005888173e-15,-1.6653345369377348e-15,7.174816296640074e-15,2.1649348980190553e-15,-1.3322676295501878e-15,8.326672684688674e-16,-1.9984014443252818e-15,1.887379141862766e-15,3.0531133177191805e-15,2.609024107869118e-15,-1.9012569296705806e-15,1.1102230246251565e-15,4.884981308350689e-15,4.6629367034256575e-15,-1.1102230246251565e-15,-2.9976021664879227e-15,2.4424906541753444e-15,-1.5543122344752192e-15,0.0,1.9567680809018384e-15,-3.774758283725532e-15,-3.858025010572419e-15,-2.3314683517128287e-15,-8.770761894538737e-15,1.1102230246251565e-15,4.6629367034256575e-15,-6.661338147750939e-16,1.9984014443252818e-15,1.5543122344752192e-15,-1.2212453270876722e-15,2.6645352591003757e-15,-4.551914400963142e-15,6.661338147750939e-16,-4.6629367034256575e-15,3.164135620181696e-15,7.771561172376096e-16,-4.440892098500626e-15,-1.2878587085651816e-14,4.3298697960381105e-15,-6.661338147750939e-16,4.218847493575595e-15,3.3306690738754696e-15,1.4432899320127035e-15,-2.1094237467877974e-15,6.938893903907228e-15,4.718447854656915e-16,6.661338147750939e-16,7.216449660063518e-16,-1.5543122344752192e-15,3.6637359812630166e-15,2.1649348980190553e-15,4.551914400963142e-15,9.298117831235686e-16,5.551115123125783e-17,3.552713678800501e-15,1.1102230246251565e-15,1.3322676295501878e-15,-2.4424906541753444e-15,-5.440092820663267e-15,5.551115123125783e-15,-4.829470157119431e-15,5.537237335317968e-15,-1.27675647831893e-15,-2.886579864025407e-15,1.6653345369377348e-15,-9.2148511043888e-15,1.7763568394002505e-15,1.7763568394002505e-15,-1.887379141862766e-15,-3.3306690738754696e-16,4.003741782554471e-15,-3.854555563620465e-15,1.97758476261356e-15,-2.525757381022231e-15,1.4432899320127035e-15
1310987646,2.9999999999999982,-5.384581669432009e-15,-6.8833827526759706e-15,8.104628079763643e-15,1.9999999999999964,8.881784197001252e-16,-8.326672684688674e-16,2.1094237467877974e-15,9.992007221626409e-16,-2.525757381022231e-15,-6.2450045135165055e-15,3.000000000000004,1.0103029524088925e-14,-4.218847493575595e-15,-1.3322676295501878e-15,-1.0547118733938987e-14,4.000000000000003,3.885780586188048e-15,-4.551914400963142e-15,3.3861802251067274e-15,-3.885780586188048e-15,5.551115123125783e-16,4.000000000000013,1.000000000000007,1.9999999999999998,-8.326672684688674e-16,4.000000000000001,-4.440892098500626e-16,-2.6922908347160046e-15,-6.3976601794024646e-15,1.000000000000002,2.1267709815475655e-15,1.887379141862766e-15,4.999999999999998,2.999999999999999,-1.6653345369377348e-15,3.774758283725532e-15,4.052314039881821e-15,1.0000000000000058,5.88418203051333e-15,5.000000000000002,1.7763568394002505e-15,5.0,9.103828801926284e-15,2.220446049250313e-16,4.9960036108132044e-15,3.1086244689504383e-15,4.524158825347513e-15,3.1988300897012323e-15,8.1002912710737e-15,3.000000000000008,4.000000000000009,6.217248937900877e-15,6.661338147750939e-15,-2.473715676742927e-15,4.999999999999998,4.191091917959966e-15,1.9984014443252818e-15,3.0000000000000027,4.0,1.7208456881689926e-15,3.247402347028583e-15,-3.802513859341161e-15,6.8833827526759706e-15,3.635980405647388e-15,4.218847493575595e-15,4.440892098500626e-15,-1.887379141862766e-15,6.38378239159465e-15,1.6237011735142914e-15,1.0000000000000042,-1.7208456881689926e-15,-5.898059818321144e-15,1.000000000000006,-9.658940314238862e-15,3.9968028886505635e-15,1.1102230246251565e-15,-3.4416913763379853e-15,3.6637359812630166e-15,-1.1657341758564144e-15,3.9999999999999956,4.3298697960381105e-15,6.439293542825908e-15,5.218048215738236e-15,3.0000000000000036,5.828670879282072e-15,4.000000000000003,0.9999999999999967,0.9999999999999989,3.9999999999999942,3.0000000000000036,5.0000000000000036,1.0000000000000024,4.000000000000005,3.0000000000000044,3.999999999999999,2.0000000000000013,1.9999999999999982,5.000000000000004,4.000000000000005,3.000000000000002,1.9999999999999987,1.9999999999999984,1.9999999999999942,3.000000000000001,2.999999999999998,3.000000000000004,4.999999999999998,2.999999999999993,4.000000000000002,2.0000000000000044,3.0000000000000067,3.0,1.000000000000003,4.9999999999999964,2.000000000000002,1.0000000000000033,1.0000000000000027,4.000000000000008,2.999999999999998,2.000000000000003,4.9999999999999964,2.4702462297909733e-15,4.218847493575595e-15,7.216449660063518e-16,7.771561172376096e-15,5.908468159177005e-15,7.216449660063518e-16,4.385380947269368e-15,-4.440892098500626e-15,-5.002942504717112e-15,-1.4988010832439613e-15,4.0245584642661925e-16,7.341349750333848e-15,-3.774758283725532e-15,-2.9976021664879227e-15,-7.827072323607354e-15,5.440092820663267e-15,7.743805596760467e-15,6.994405055138486e-15,1.3322676295501878e-15,4.773959005888173e-15,7.882583474838611e-15,-2.220446049250313e-15,-2.3314683517128287e-15,-4.440892098500626e-15,-3.3306690738754696e-16,3.219646771412954e-15,3.552713678800501e-15,3.164135620181696e-15,5.051514762044462e-15,6.8833827526759706e-15,7.882583474838611e-15,2.9976021664879227e-15,3.344546861683284e-15,7.965850201685498e-15,6.161737786669619e-15,-1.2212453270876722e-15,-1.6653345369377348e-15,3.4416913763379853e-15,4.6629367034256575e-15,6.8833827526759706e-15,-3.9968028886505635e-15,4.218847493575595e-15,-5.88418203051333e-15,-1.1657341758564144e-15,2.7755575615628914e-16,4.9404924595819466e-15,-4.996003610813204e-16,8.659739592076221e-15,-5.440092820663267e-15,3.6637359812630166e-15,9.992007221626409e-16,6.036837696399289e-15,-4.884981308350689e-15,2.220446049250313e-16,-4.9960036108132044e-15,0.0,2.7200464103316335e-15,2.1094237467877974e-15,-2.220446049250313e-15,-1.609823385706477e-15,1.9984014443252818e-15,-4.690692279041286e-15,7.327471962526033e-15,-1.6653345369377348e-16,1.9984014443252818e-15,9.992007221626409e-15
100001699716210,-2.248201624865942e-15,3.999999999999982,-1.354472090042691e-14,3.999999999999999,1.887379141862766e-15,1.1102230246251565e-16,-4.9960036108132044e-15,2.220446049250313e-15,2.9999999999999996,0.9999999999999936,2.999999999999994,8.326672684688674e-16,4.999999999999996,-4.274358644806853e-15,-2.220446049250313e-15,2.9999999999999942,-1.4432899320127035e-15,1.2212453270876722e-15,-1.609823385706477e-14,-5.662137425588298e-15,-6.106226635438361e-15,-8.43769498715119e-15,-5.773159728050814e-15,4.3021142204224816e-15,-1.2212453270876722e-14,2.999999999999993,4.000000000000002,-1.3933298959045715e-14,7.438494264988549e-15,-3.3306690738754696e-15,3.1086244689504383e-15,-6.661338147750939e-15,-4.274358644806853e-15,5.0000000000000036,1.999999999999992,1.8318679906315083e-15,4.999999999999998,-6.106226635438361e-15,5.773159728050814e-15,-2.220446049250313e-16,-6.661338147750939e-15,4.999999999999983,4.000000000000001,3.3306690738754696e-15,0.0,4.999999999999996,5.80785419757035e-15,-9.769962616701378e-15,-3.774758283725532e-15,-3.1086244689504383e-15,3.885780586188048e-15,-1.2878587085651816e-14,-4.3298697960381105e-15,-9.200973316580985e-15,5.3013149425851225e-15,-5.995204332975845e-15,5.000000000000001,-4.440892098500626e-16,-1.1102230246251565e-16,-1.1657341758564144e-15,1.0000000000000002,5.000000000000004,7.882583474838611e-15,-4.884981308350689e-15,-1.5126788710517758e-15,1.5543122344752192e-15,2.4424906541753444e-15,3.3861802251067274e-15,-2.1094237467877974e-15,-9.992007221626409e-16,2.4147350785597155e-15,1.0000000000000013,3.191891195797325e-16,1.942890293094024e-16,-3.1086244689504383e-15,4.999999999999997,-7.216449660063518e-16,-2.220446049250313e-16,-5.717648576819556e-15,9.769962616701378e-15,2.9999999999999956,-2.4980018054066022e-15,-7.244205235679146e-15,4.999999999999997,2.999999999999987,-3.4416913763379853e-15,2.999999999999992,0.9999999999999954,-4.218847493575595e-15,3.999999999999992,5.662137425588298e-15,2.9999999999999982,5.000000000000007,-6.938893903907228e-15,2.220446049250313e-15,9.43689570931383e-16,-5.773159728050814e-15,-4.524158825347513e-15,-5.190292640122607e-15,2.000000000000005,-1.3322676295501878e-15,-7.077671781985373e-15,3.497202527569243e-15,1.0000000000000004,-3.094746681142624e-15,-3.802513859341161e-15,-1.6653345369377348e-15,9.880984919163893e-15,1.0000000000000073,3.219646771412954e-15,0.0,1.9999999999999936,4.999999999999999,3.999999999999993,3.9999999999999947,7.771561172376096e-16,1.7763568394002505e-15,3.1086244689504383e-15,3.000000000000001,2.9999999999999942,-1.9984014443252818e-15,-5.551115123125783e-16,4.999999999999991,5.000000000000005,1.0000000000000004,2.9999999999999973,0.9999999999999968,2.9999999999999982,1.999999999999998,5.0,2.9999999999999973,2.0000000000000084,0.9999999999999984,5.000000000000005,3.9999999999999956,0.9999999999999989,5.000000000000003,-5.551115123125783e-17,-2.220446049250313e-15,-2.6645352591003757e-15,4.440892098500626e-15,-3.608224830031759e-15,-2.831068712794149e-15,-3.774758283725532e-15,2.220446049250313e-15,1.0685896612017132e-15,1.3322676295501878e-15,1.9984014443252818e-15,-4.773959005888173e-15,-2.3314683517128287e-15,-6.2727600891321345e-15,1.3877787807814457e-15,-6.772360450213455e-15,1.2212453270876722e-15,-8.326672684688674e-15,1.6653345369377348e-15,2.1649348980190553e-15,-1.4432899320127035e-15,5.662137425588298e-15,-1.6653345369377348e-16,-5.88418203051333e-15,-2.1094237467877974e-15,-9.492406860545088e-15,-3.6637359812630166e-15,4.107825191113079e-15,-7.216449660063518e-16,-7.771561172376096e-16,-1.1102230246251565e-16,-5.440092820663267e-15,2.2273849431542203e-15,-2.220446049250313e-15,-7.216449660063518e-16,3.885780586188048e-16,-2.9976021664879227e-15,8.881784197001252e-16,4.496403249731884e-15,-4.6074255521944e-15,1.1934897514720433e-15,-2.220446049250313e-16,-2.095545958979983e-15,2.248201624865942e-15,-3.3306690738754696e-16,-4.052314039881821e-15,7.93809462606987e-15,-1.6479873021779667e-16,-3.552713678800501e-15,-2.6645352591003757e-15,-6.189493362285248e-15
100001906529239,3.4416913763379853e-15,2.220446049250313e-15,3.000000000000007,-3.3306690738754696e-16,4.999999999999996,-6.661338147750939e-16,-5.218048215738236e-15,4.0000000000000036,-1.6653345369377348e-15,-6.661338147750939e-16,1.9999999999999902,1.0000000000000024,1.999999999999995,3.219646771412954e-15,5.0000000000000036,2.4424906541753444e-15,1.4432899320127035e-15,-1.0158540675320182e-14,5.551115123125783e-15,1.7763568394002505e-15,3.999999999999991,4.440892098500626e-15,-5.329070518200751e-15,3.164135620181696e-15,-3.3306690738754696e-16,-2.5587171270657905e-15,-1.3877787807814457e-15,4.218847493575595e-15,5.759281940243e-16,-6.661338147750939e-16,9.103828801926284e-15,3.0000000000000013,-2.220446049250313e-16,8.326672684688674e-17,2.999999999999995,2.0961964802834743e-15,-5.9396931817445875e-15,-8.881784197001252e-16,-1.2212453270876722e-15,2.000000000000001,1.609823385706477e-15,5.000000000000002,1.6653345369377348e-15,2.525757381022231e-15,1.3322676295501878e-15,-2.4424906541753444e-15,1.2434497875801753e-14,4.440892098500626e-16,8.215650382226158e-15,1.2212453270876722e-15,4.000000000000002,4.000000000000001,-4.440892098500626e-16,-4.440892098500626e-16,-1.942890293094024e-15,1.0,0.999999999999999,-1.5543122344752192e-15,-4.218847493575595e-15,-3.6637359812630166e-15,4.000000000000004,-2.220446049250313e-16,-2.220446049250313e-16,1.9984014443252818e-15,-1.8041124150158794e-15,6.286637876939949e-15,-1.3322676295501878e-15,2.6645352591003757e-15,6.661338147750939e-16,0.9999999999999902,3.999999999999997,-2.7755575615628914e-15,-7.771561172376096e-15,5.10702591327572e-15,-1.1102230246251565e-16,-1.1102230246251565e-15,2.3314683517128287e-15,-1.27675647831893e-15,5.9396931817445875e-15,4.0,2.0000000000000013,2.768618667658984e-15,6.661338147750939e-16,-1.27675647831893e-15,1.817990202823694e-15,4.000000000000006,2.0000000000000027,-5.863365348801608e-16,-2.220446049250313e-15,3.0,8.881784197001252e-16,-4.884981308350689e-15,2.220446049250313e-15,3.000000000000002,-2.609024107869118e-15,-3.885780586188048e-15,5.0000000000000036,-1.3322676295501878e-15,5.551115123125783e-16,-6.217248937900877e-15,3.0,3.3306690738754696e-16,0.0,1.9984014443252818e-15,-6.8833827526759706e-15,-3.219646771412954e-15,-2.55351295663786e-15,4.999999999999994,7.445433158892456e-15,3.552713678800501e-15,-3.7192471324942744e-15,4.000000000000002,3.969047313034935e-15,-5.329070518200751e-15,3.999999999999994,0.9999999999999958,5.6066262743570405e-15,-6.661338147750939e-16,-4.6074255521944e-15,-2.886579864025407e-15,3.000000000000002,-9.43689570931383e-16,-1.0158540675320182e-14,4.00000000000001,3.83026943495679e-15,-2.1649348980190553e-15,-2.4424906541753444e-15,-1.0880185641326534e-14,2.9999999999999973,4.000000000000002,-4.440892098500626e-16,-1.7763568394002505e-15,1.1102230246251565e-15,2.6645352591003757e-15,-1.7763568394002505e-15,-4.551914400963142e-15,8.847089727481716e-16,1.000000000000002,4.999999999999998,1.999999999999996,1.0000000000000018,2.0,0.9999999999999992,0.9999999999999984,5.0000000000000036,3.000000000000002,-3.608224830031759e-15,-4.6629367034256575e-15,-4.440892098500626e-16,-5.551115123125783e-16,8.298917109073045e-15,0.0,-5.551115123125783e-17,3.8441472227646045e-15,4.773959005888173e-15,3.3861802251067274e-15,6.772360450213455e-15,8.847089727481716e-16,-8.881784197001252e-15,6.106226635438361e-16,-4.218847493575595e-15,4.343747583845925e-15,4.371503159461554e-16,1.6653345369377348e-16,-1.1345091532888318e-15,5.551115123125783e-16,-3.9968028886505635e-15,-2.220446049250313e-16,3.2751579226442118e-15,-3.3306690738754696e-15,-1.249000902703301e-16,-7.771561172376096e-15,-1.4988010832439613e-15,-2.7755575615628914e-15,-1.7763568394002505e-15,1.9984014443252818e-15,4.163336342344337e-15,2.3939183968479938e-15,4.884981308350689e-15,3.4416913763379853e-15,1.4432899320127035e-15,2.1094237467877974e-15,4.107825191113079e-15,-2.6645352591003757e-15,-2.220446049250313e-15,-6.3629657098829284e-15,3.1086244689504383e-15,6.446232436729815e-15
100003839334064,3.0000000000000044,-7.105427357601002e-15,-4.385380947269368e-15,2.220446049250313e-16,3.9999999999999947,1.2378986724570495e-14,2.942091015256665e-15,3.552713678800501e-15,-8.604228440844963e-16,-4.884981308350689e-15,0.9999999999999976,8.93729534823251e-15,8.881784197001252e-16,4.996003610813204e-16,2.9282132274488504e-15,-2.9976021664879227e-15,4.9999999999999964,4.440892098500626e-16,6.772360450213455e-15,3.9999999999999956,1.0325074129013956e-14,6.106226635438361e-15,3.9999999999999996,3.885780586188048e-16,1.1102230246251565e-15,6.161737786669619e-15,4.000000000000005,3.999999999999998,-1.9984014443252818e-15,3.0000000000000013,3.000000000000006,5.0,1.1657341758564144e-14,-8.881784197001252e-16,-9.992007221626409e-16,1.7208456881689926e-15,3.885780586188048e-16,-8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-15,4.884981308350689e-15,-1.1102230246251565e-15,6.8833827526759706e-15,1.1102230246251565e-16,3.0000000000000018,6.106226635438361e-15,-1.6653345369377348e-16,-9.992007221626409e-16,2.886579864025407e-15,5.828670879282072e-15,1.366962099069724e-15,0.9999999999999984,6.328271240363392e-15,0.9999999999999936,4.999999999999995,3.000000000000003,4.052314039881821e-15,-2.220446049250313e-16,1.0000000000000004,-8.881784197001252e-16,7.105427357601002e-15,-2.3314683517128287e-15,-5.412337245047638e-16,1.1268763699945339e-14,4.999999999999991,5.440092820663267e-15,2.0000000000000036,1.887379141862766e-15,2.220446049250313e-15,3.0000000000000018,4.884981308350689e-15,1.9999999999999942,2.0000000000000018,-2.3314683517128287e-15,2.999999999999998,2.000000000000004,9.43689570931383e-16,-4.440892098500626e-15,1.7763568394002505e-15,-1.3322676295501878e-15,-1.1102230246251565e-15,8.1601392309949e-15,7.327471962526033e-15,4.000000000000005,7.993605777301127e-15,4.551914400963142e-15,-1.7208456881689926e-15,6.661338147750939e-16,-5.329070518200751e-15,6.661338147750939e-15,2.886579864025407e-15,6.439293542825908e-15,1.1102230246251565e-16,5.000000000000004,2.0000000000000027,-4.440892098500626e-16,3.635980405647388e-15,-1.1102230246251565e-16,8.215650382226158e-15,-2.4424906541753444e-15,9.603429163007604e-15,5.0,6.8833827526759706e-15,4.000000000000004,4.440892098500626e-15,1.700029006457271e-16,4.9999999999999964,3.1086244689504383e-15,-2.4424906541753444e-15,1.2212453270876722e-15,1.000000000000004,3.9999999999999907,5.88418203051333e-15,-4.496403249731884e-15,-8.326672684688674e-16,-2.220446049250313e-16,-1.4432899320127035e-15,4.999999999999994,1.9999999999999967,8.215650382226158e-15,3.608224830031759e-15,3.219646771412954e-15,6.827871601444713e-15,5.000000000000007,3.83026943495679e-15,1.7763568394002505e-15,1.3766765505351941e-14,4.6629367034256575e-15,6.106226635438361e-16,2.220446049250313e-16,4.9999999999999964,3.0000000000000004,8.534839501805891e-15,9.325873406851315e-15,2.0000000000000036,2.000000000000002,1.6653345369377348e-15,6.13398221105399e-15,7.66053886991358e-15,9.936496070395151e-15,1.4432899320127035e-15,3.9999999999999964,1.2184697695261093e-14,4.999999999999996,-3.219646771412954e-15,-2.4424906541753444e-15,4.000000000000011,4.000000000000004,4.999999999999993,1.0,4.000000000000006,2.0000000000000058,2.9999999999999982,3.999999999999997,1.9999999999999956,4.0,2.000000000000005,3.9999999999999982,3.9999999999999964,1.9984014443252818e-15,-9.402201239794294e-16,5.828670879282072e-15,-4.218847493575595e-15,8.43769498715119e-15,7.993605777301127e-15,9.325873406851315e-15,4.427014310692812e-15,2.6645352591003757e-15,-3.608224830031759e-15,1.7763568394002505e-15,-8.326672684688674e-15,1.074140776324839e-14,2.275957200481571e-15,1.099120794378905e-14,2.9976021664879227e-15,5.329070518200751e-15,6.661338147750939e-16,6.661338147750939e-15,6.661338147750939e-16,4.052314039881821e-15,-3.6637359812630166e-15,2.942091015256665e-15,6.106226635438361e-15,1.887379141862766e-15,1.3877787807814457e-15,4.718447854656915e-15,1.1657341758564144e-14,-4.440892098500626e-15
