,158689674204368,436613806496861,1017426538344910,681515318582140,151462301571537,1673394289542542,159319357432792,172095542845814,144823785656129,671410232917210,939570162735921,207161862741164,213011165430942,368312989951281,168130960003446,323940062859,231015963899805,211486302212720,462266583941871,503706833117673,641357072659000,440464852750052,314116302056158,219178058280346,207088562690999,1571612506414924,563012193831981,404504799581024,340415042822036,146373752131063,848572878573925,705451069470296,217691105052968,640106616045345,387811564616084,294101497297215,155155304551627,180030915345034,303758469717843,513785732037204,718546104840255,516605178499409,116431445169619,305305996195134,1446389425666881,954261671268592,439921372737138,308822925903893,135324866614935,383671715052761,194338064012794,108848622539178,265312270305501,1517887281761033,341478245943237,331565683601735,1754686718089742,694244537255929,199803783484957,502860436485487,715228075229036,453068184803476,463225037170229,554813327899264,373884852802926,206407909507924,405037762927149,668685499870559,133247926884581,233134410079643,154417887804,236935129681684,143738609018931,601016283343958,587061914673794,451875204908266,366422206777847,190547504292843,1502218643346817,409365015795275,161719933937426,1437932199754399,325201384355552,313922805328424,1402053123339962,246640222159767,664463123648005,409665505900094,129923493826574,467137276826216,450653978389027,1641867359375840,398256740235752,713821132013725,1494626907472131,755009684522390,120477108108421,338116306284202,203652052983214,312868328919846,560665447322079,371674162844528,743552322390935,575775189155915,548968341864875,518898878175981,465704200150560,317492115048091,210824802405318,247893948745635,485786431445960,366146210112584,533073550096928,440699882708692,981632381887437,400664656674940,1650963588453980,519399018232985,360146510790751,273791662667573,1236156129733715,204179999622558,1439591133005014,171567263038699,469965193057993,308574129225779,803869132985727,307887762562072,432709946920057,411461885661959,237499406262888,137450959610835,117843318367122,344230349032155,138826162963301,631187810227407,395874417233821,159149310881264,211418062225555,153977564805074,184373381695254,669030779834233,186513324707814,655465514521111,582704741815201,1011425698944887,869029879802845,294365914079840,1470426779871002,110449969042552,937116373005616,954910091191058,155415196088,485991018197585,120125374732540,182976228467232,195282733860224,262929017175213,286328794792713,365683270164409,288771624653441,480461572136306,178798805502805,315714985299528,208028559374693,182147415149455,662404743778256,237547776333590,164636565409,482696451814053,620354171357517,235635661555,147611895600078,120190574818017,1632065720402246,403621223042293,667509943311630,211476462290972,189051491262185,769902786371699,211652668918332,177852742263101,372832266226334,148592598530893,1408835689351854,561051297367095,1486141631617711,437893912931738,371017579635682,189209361267196,126883330726174,1430101293925015,308268632610316,327077964007173,916952988383201,809414062463342,488793507836932,380393478720744,153930936150,715133925244500,386201611531603,411845165690534,1622139111336873,461300670678750,1560190850934444,394272164084536,525045287564418,184104295002919,293947680762224,321382084661497,222601121190472,156320851099698,355318834582376,667826629949888,936624199834683,237861679739114,1431622807089649,929778327061583,129211230546960,463020013807000,850047381738094,410133092509172,212192215580475,1681145575431752,221652474655457,1379083872319465,144840492244832,125187904254346,255163191262710,359010427525572,164443800279534,213802148654012,184231331757687,343606679138879,1417201508570124,1565114553727067,489938871070471,309608585839366,563917740343279,451125094971218,1609099752674729,875179239239325,347931698701255,523367444407994,443915159044396,166478613405345,244002889050025,727283567282040,220075471523469,146840172053796,1599698676934263,160393637349239,236645646439483,1479410105631173,254112971271550,771535426236551,179007188862336,972516892810156,209473922596356,670533439634662,221227567924906,926555167359486,261151587357260,233138226821503,903057049778430,202137749822421,512530622166649,213804675472972,120230848080105,826790944101836,958882124144582,105713669505240,147680342090458
100000659781431,2.000000000000009,5.000000000000023,4.999999999999988,4.999999999999987,5.000000000000003,0.9999999999999962,0.999999999999994,0.9999999999999767,1.999999999999984,4.9999999999999964,0.9999999999999866,2.999999999999998,4.999999999999992,4.000000000000014,1.9999999999999876,2.999999999999994,4.999999999999991,5.000000000000005,4.0,5.000000000000008,0.9999999999999977,5.000000000000004,4.9999999999999964,4.999999999999999,0.9999999999999918,1.9999999999999891,4.000000000000005,5.000000000000002,2.000000000000011,3.9999999999999885,3.0000000000000004,2.9999999999999982,0.999999999999998,4.999999999999999,2.9999999999999973,1.000000000000007,0.9999999999999998,4.000000000000001,1.0000000000000016,4.999999999999998,0.9999999999999925,1.9999999999999951,0.9999999999999973,4.999999999999991,2.0000000000000004,0.9999999999999987,4.000000000000004,4.999999999999999,2.9999999999999982,5.000000000000002,1.999999999999995,4.000000000000001,1.0000000000000113,1.9999999999999996,0.9999999999999983,2.000000000000008,5.000000000000001,3.000000000000005,1.0000000000000013,4.0,0.9999999999999987,5.000000000000012,1.9999999999999847,4.000000000000006,2.000000000000002,2.0000000000000067,3.0000000000000075,4.9999999999999885,3.000000000000001,0.9999999999999921,2.0000000000000027,3.999999999999995,1.9999999999999927,3.9999999999999902,0.9999999999999966,3.000000000000002,1.9999999999999976,3.0,4.9999999999999964,4.999999999999995,2.000000000000001,5.000000000000004,5.000000000000003,0.9999999999999998,2.0000000000000027,4.000000000000001,3.9999999999999996,4.999999999999994,3.0000000000000013,1.9999999999999936,3.999999999999999,2.9999999999999907,1.9999999999999996,1.0000000000000069,3.999999999999994,3.0000000000000093,3.9999999999999973,1.0000000000000016,-1.2247147740396258e-14,6.772360450213455e-15,-7.827072323607354e-15,5.551115123125783e-16,-1.529332216421153e-14,3.3861802251067274e-15,-4.391886160304281e-15,2.3314683517128287e-15,1.4155343563970746e-15,-3.9968028886505635e-15,-5.023759186428833e-15,-1.9012569296705806e-15,-2.9004576518332215e-15,-3.885780586188048e-15,3.712308238590367e-15,-3.3861802251067274e-15,3.4139358007223564e-15,3.3861802251067274e-15,-7.216449660063518e-16,1.5543122344752192e-15,1.6653345369377348e-15,-4.454769886308441e-15,-5.2111093218343285e-15,5.079270337660091e-15,-5.551115123125783e-15,-7.993605777301127e-15,1.9984014443252818e-15,-1.2906342661267445e-15,-1.4710455076283324e-15,-1.0658141036401503e-14,-5.800915303666443e-15,1.5543122344752192e-15,4.3298697960381105e-15,4.551914400963142e-15,1.6514567491299204e-15,-3.3029134982598407e-15,-5.710709682915649e-15,-3.497202527569243e-15,-3.4052621833424723e-15,1.1102230246251565e-15,9.381384558082573e-15,3.0531133177191805e-16,-2.7755575615628914e-16,-2.275957200481571e-15,4.9404924595819466e-15,2.0539125955565396e-15,-2.275957200481571e-15,-9.71445146547012e-17,-5.440092820663267e-15,-1.1185496973098452e-14,5.440092820663267e-15,-3.941291737419306e-15,-2.1649348980190553e-15,-4.773959005888173e-15,-3.6637359812630166e-15,-4.440892098500626e-16,-5.800915303666443e-15,-5.10702591327572e-15,-6.938893903907228e-15,-3.726186026398182e-15,4.996003610813204e-16,9.041378756791119e-15,3.6637359812630166e-15,9.159339953157541e-16,-1.3322676295501878e-15,0.0,-4.191091917959966e-15,-1.1018963519404679e-14,-2.1649348980190553e-15,-4.829470157119431e-15,5.745404152435185e-15,3.247402347028583e-15,-7.66053886991358e-15,3.184952301893418e-15,-3.4416913763379853e-15,-7.993605777301127e-15,-1.1657341758564144e-15,-4.163336342344337e-16,2.3314683517128287e-15,-1.6653345369377348e-15,8.43769498715119e-15,-4.3298697960381105e-15,-3.774758283725532e-15,1.1102230246251565e-15,-1.1272233146897292e-14,2.9976021664879227e-15,-2.4424906541753444e-15,-7.438494264988549e-15,9.992007221626409e-16,-4.440892098500626e-15,-5.6066262743570405e-15,9.867107131356079e-15,-9.43689570931383e-16,-6.328271240363392e-15,1.8318679906315083e-15,-5.995204332975845e-15,4.718447854656915e-15,-7.549516567451064e-15,-5.079270337660091e-15,-8.298917109073045e-15,-8.756884106730922e-15,4.794775687599895e-15,3.1225022567582528e-15,-4.9404924595819466e-15,-2.6922908347160046e-15,1.3322676295501878e-15,-5.9396931817445875e-15,-6.059389101586987e-15,3.0253577421035516e-15,-1.5265566588595902e-15,-1.0103029524088925e-14,1.5265566588595902e-15,1.1102230246251565e-15,-9.103828801926284e-15,5.64479019082853e-15,6.217248937900877e-15,-1.5987211554602254e-14,-7.216449660063518e-16,-4.996003610813204e-16,7.13318293321663e-15,-1.2295719997723609e-14,7.799316747991725e-15,1.9984014443252818e-15,-3.3306690738754696e-16,-5.440092820663267e-15,3.608224830031759e-15,9.381384558082573e-15,-7.438494264988549e-15,-4.371503159461554e-15,-6.38378239159465e-15,1.366962099069724e-15,-3.941291737419306e-15,-4.274358644806853e-15,-1.0380585280245214e-14,3.164135620181696e-15,-3.9968028886505635e-15,9.43689570931383e-15,-6.869504964868156e-15,0.0,1.2212453270876722e-15,-6.938893903907228e-15,-1.0547118733938987e-15,-3.3861802251067274e-15,-7.382983113757291e-15,-5.551115123125783e-15,-5.440092820663267e-15,4.052314039881821e-15,-6.265821195228227e-15,-9.853229343548264e-15,6.411537967210279e-15,-1.1546319456101628e-14,2.71657696337968e-15,3.495250963658769e-15,-6.106226635438361e-16,5.051514762044462e-15,-8.756884106730922e-15,-1.1102230246251565e-16,3.219646771412954e-15,2.9906632725840154e-15,-1.5487611193520934e-14,1.021405182655144e-14,-1.1102230246251565e-15,-3.0531133177191805e-15,3.608224830031759e-15,1.6653345369377348e-15,-8.808925811010226e-15,-3.885780586188048e-15,-5.10702591327572e-15,-6.022959908591474e-15,-2.942091015256665e-15,-5.551115123125783e-16,6.938893903907228e-15,-4.996003610813204e-16,-4.551914400963142e-15,-6.689093723366568e-15
100003952834962,4.0592529337857286e-15,-5.4289905904170155e-14,1.2156942119645464e-14,-1.1546319456101628e-14,-9.825473767932635e-15,5.717648576819556e-15,-1.700029006457271e-14,-2.2662427490161008e-14,-1.6431300764452317e-14,-1.887379141862766e-15,-3.58046925441613e-15,-2.3425705819590803e-14,-1.2934098236883074e-14,-1.454392162258955e-14,-1.04638520070921e-14,3.9999999999999805,-9.992007221626409e-15,9.992007221626409e-16,-2.0539125955565396e-14,-3.7470027081099033e-16,5.000000000000004,-3.989863994746656e-15,-1.326716514427062e-14,-1.1268763699945339e-14,5.000000000000005,1.9999999999999734,-1.354472090042691e-14,2.0000000000000036,4.000000000000003,2.9999999999999822,5.082739784612045e-15,-5.329070518200751e-15,-5.9396931817445875e-15,-7.466249840604178e-15,-3.497202527569243e-15,-1.354472090042691e-14,4.999999999999994,-2.1260770921571748e-14,4.9999999999999964,-8.31279489688086e-15,-1.6431300764452317e-14,1.99999999999999,3.1086244689504383e-15,0.9999999999999905,-4.6074255521944e-15,-2.6645352591003757e-15,-5.6066262743570405e-15,1.5334955527634975e-15,-2.8796409701214998e-15,-1.2823075934420558e-14,4.163336342344337e-17,2.999999999999996,-5.2735593669694936e-15,1.3600232051658168e-15,-7.466249840604178e-15,1.0,2.000000000000001,-4.362395861212676e-15,-1.3600232051658168e-14,-1.3322676295501878e-14,-7.605027718682322e-15,3.999999999999993,-1.3447576385772209e-14,-8.049116928532385e-15,5.0000000000000036,9.117706589734098e-15,-8.382183835919932e-15,-4.6351811278100286e-15,4.999999999999998,-1.7458257062230587e-14,-4.9404924595819466e-15,1.2212453270876722e-15,-1.4627188349436437e-14,1.999999999999997,-3.7192471324942744e-15,3.999999999999989,-1.8943180357666733e-15,-1.5654144647214707e-14,-8.326672684688674e-15,-9.658940314238862e-15,-7.216449660063518e-15,2.9999999999999916,-6.050715484207103e-15,4.999999999999998,0.999999999999989,4.99999999999999,-1.2212453270876722e-15,5.828670879282072e-16,4.99999999999999,2.1094237467877974e-15,3.0808688933348094e-15,2.99999999999999,-3.3861802251067274e-15,-1.3114509478384662e-15,2.000000000000005,3.999999999999992,1.9999999999999907,-8.43769498715119e-15,4.999999999999983,5.000000000000002,4.9999999999999964,0.9999999999999938,2.9999999999999774,2.999999999999992,1.9999999999999853,2.9999999999999765,0.9999999999999996,2.9999999999999982,3.0000000000000036,0.9999999999999858,0.9999999999999946,2.999999999999994,3.9999999999999836,4.000000000000004,5.000000000000003,1.9999999999999933,3.9999999999999907,2.999999999999996,3.9999999999999956,2.9999999999999907,1.9999999999999893,4.999999999999986,2.9999999999999942,0.9999999999999974,0.9999999999999979,1.999999999999989,1.9999999999999876,3.999999999999996,2.999999999999983,3.9999999999999916,3.9999999999999956,4.9999999999999885,1.999999999999989,4.999999999999992,5.000000000000001,0.9999999999999939,1.99999999999999,1.999999999999996,0.9999999999999931,2.9999999999999996,3.999999999999996,0.9999999999999947,0.9999999999999942,4.000000000000003,2.9999999999999973,-2.170486013142181e-14,-1.6653345369377348e-14,-1.9415025143132425e-14,-3.5388358909926865e-15,3.6637359812630166e-15,2.7755575615628914e-15,-1.3822276656583199e-14,-6.772360450213455e-15,-7.771561172376096e-16,-1.5459855617905305e-14,-1.0547118733938987e-14,-2.653433028854124e-14,-5.773159728050814e-15,-5.079270337660091e-15,-1.687538997430238e-14,-1.0297318553398327e-14,-1.454392162258955e-14,-2.0344836926255994e-14,-1.0658141036401503e-14,-8.409939411535561e-15,-1.4210854715202004e-14,-6.300515664747763e-15,-7.022160630754115e-15,3.1780134079895106e-15,-4.218847493575595e-15,-4.884981308350689e-15,-1.2989609388114332e-14,-3.219646771412954e-15,-7.66053886991358e-15,-1.2375517277618542e-14,-1.0047518372857667e-14,-2.1649348980190553e-15,-3.9968028886505635e-15,3.552713678800501e-15,-5.190292640122607e-15,-3.885780586188048e-16,-3.1086244689504383e-15,-1.4654943925052066e-14,-1.5543122344752192e-15,3.9968028886505635e-15,-1.4377388168895777e-14,-9.325873406851315e-15,-9.270362255620057e-15,-3.9968028886505635e-15,5.2735593669694936e-15,-6.439293542825908e-15,3.3306690738754696e-15,-4.28129753871076e-15,-9.048317650695026e-15,8.326672684688674e-16,-9.2148511043888e-15,-2.942091015256665e-15,-1.0269562977782698e-14,-1.0769163338864018e-14,9.131584377541913e-15,-7.549516567451064e-15,-1.7930101847696278e-14,1.3739009929736312e-15,-7.716050021144838e-15,-1.4710455076283324e-14,-7.216449660063518e-15,-9.658940314238862e-15,-1.0935696792557792e-14,-1.4988010832439613e-14,-2.886579864025407e-15,-5.329070518200751e-15,-4.787836793695988e-16,-1.5959455978986625e-15,-5.370703881624195e-15,-1.3600232051658168e-14,-3.747002708109903e-15,-6.00908212078366e-15,-6.938893903907228e-15,-6.4254157550180935e-15,5.662137425588298e-15,-5.551115123125783e-15,-2.0261570199409107e-15,2.851885394505871e-15,-5.828670879282072e-15,-3.774758283725532e-15,-1.0188030974411788e-14,-5.523359547510154e-15,-7.105427357601002e-15,-1.27675647831893e-15,-1.0325074129013956e-14,-1.2601031329495527e-14,-9.103828801926284e-15,-7.882583474838611e-15,-4.884981308350689e-15,-6.661338147750939e-16,-6.217248937900877e-15,1.915134717478395e-15,-2.8033131371785203e-15,2.220446049250313e-16,-4.829470157119431e-15,-6.050715484207103e-15,-1.9817480989559044e-14,-9.353628982466944e-15,-1.890154699424329e-14,-4.614364446098307e-15,-1.2087553180606392e-14,-4.163336342344337e-15,-1.2476131239225197e-14,-1.0560996521746802e-14,-7.688294445529209e-15,-7.16093850883226e-15,-1.1712852909795402e-14,-2.1094237467877974e-15,-1.124100812432971e-14,-3.497202527569243e-15,-1.1761425167122752e-14,-2.9559688030644793e-15,-9.103828801926284e-15,-3.497202527569243e-15,-8.770761894538737e-15,-1.1601830607332886e-14,7.827072323607354e-15,-1.2462253451417382e-14,-7.327471962526033e-15,-5.134781488891349e-15,-1.0436096431476471e-14,-7.382983113757291e-15,-9.478529072737274e-15,-1.0241807402167069e-14,-3.608224830031759e-16,-5.662137425588298e-15,-9.103828801926284e-15,-1.2878587085651816e-14
100000597075136,1.0436096431476471e-14,3.774758283725532e-15,5.065392549852277e-16,1.9133999940024182e-15,2.914335439641036e-16,4.551914400963142e-15,-1.3877787807814457e-16,-3.1086244689504383e-15,-2.6367796834847468e-15,-3.885780586188048e-16,-4.621303340002214e-15,1.27675647831893e-15,4.999999999999999,8.049116928532385e-15,1.8735013540549517e-15,-4.9404924595819466e-15,-7.716050021144838e-15,1.0000000000000038,-1.429412144204889e-15,-1.0727529975440575e-14,-1.1657341758564144e-15,-3.747002708109903e-15,-4.218847493575595e-15,2.000000000000003,-1.304512053934559e-14,2.0000000000000044,3.3306690738754696e-16,0.9999999999999956,7.271960811294775e-15,-5.6343818499726694e-15,5.6343818499726694e-15,1.6028844918025698e-15,2.0000000000000053,-1.1518563880486e-15,1.0000000000000069,1.609823385706477e-15,-9.2148511043888e-15,2.000000000000002,1.5265566588595902e-15,2.0539125955565396e-15,4.000000000000003,-2.8171909249863347e-15,2.0000000000000084,2.0539125955565396e-15,4.999999999999998,2.0000000000000027,1.7208456881689926e-15,0.999999999999996,1.1934897514720433e-15,1.0000000000000027,2.5743296383495817e-15,0.9999999999999983,-7.771561172376096e-15,1.9999999999999964,-1.1102230246251565e-15,-1.0547118733938987e-15,2.3314683517128287e-15,2.000000000000005,-1.7208456881689926e-15,2.581268532253489e-15,3.9999999999999996,-9.853229343548264e-16,-1.16157083951407e-14,2.000000000000004,2.525757381022231e-15,3.0000000000000084,1.1796119636642288e-15,3.000000000000003,-5.814793091474257e-15,-7.105427357601002e-15,5.000000000000004,-2.345346139520643e-15,5.000000000000004,2.3869795029440866e-15,2.8727020762175925e-15,4.163336342344337e-15,1.2212453270876722e-15,3.000000000000003,3.858025010572419e-15,-4.107825191113079e-15,-3.4416913763379853e-15,-2.4980018054066022e-15,4.3576253716537394e-15,2.9999999999999956,-8.326672684688674e-16,-1.0547118733938987e-15,-6.5503158452884236e-15,5.000000000000008,-5.329070518200751e-15,4.9999999999999964,7.882583474838611e-15,6.106226635438361e-15,1.0000000000000036,6.827871601444713e-15,4.000000000000003,6.564193633096238e-15,-3.83026943495679e-15,-4.85722573273506e-16,-6.8833827526759706e-15,1.8596235662471372e-15,-1.0602629885170245e-14,1.6653345369377348e-15,5.578870698741412e-15,-3.497202527569243e-15,3.999999999999994,3.999999999999992,-3.774758283725532e-15,-7.049916206369744e-15,4.000000000000004,-3.3861802251067274e-15,1.999999999999998,-5.662137425588298e-15,4.996003610813204e-16,4.000000000000007,0.9999999999999994,3.0000000000000013,-3.9968028886505635e-15,5.0000000000000036,2.999999999999999,1.9999999999999984,-5.773159728050814e-15,4.000000000000003,-3.4416913763379853e-15,2.4424906541753444e-15,1.8318679906315083e-15,-6.217248937900877e-15,2.55351295663786e-15,-6.342149028171207e-15,1.7208456881689926e-15,-4.718447854656915e-16,-3.3861802251067274e-15,-2.609024107869118e-15,3.3653635433950058e-15,8.326672684688674e-16,-3.83026943495679e-15,1.0000000000000022,4.000000000000003,2.609024107869118e-15,1.6264767310758543e-14,-1.942890293094024e-16,3.0,4.0245584642661925e-15,1.0000000000000016,3.6637359812630166e-15,4.0000000000000036,4.999999999999999,1.9999999999999951,0.9999999999999958,5.0,1.000000000000008,5.000000000000003,3.0000000000000036,3.00000000000001,2.999999999999996,4.0,3.9999999999999942,4.999999999999992,1.0000000000000064,2.999999999999999,1.0000000000000024,5.000000000000008,4.000000000000001,4.999999999999999,1.999999999999995,5.00000000000001,5.000000000000001,1.0000000000000038,0.9999999999999956,3.000000000000002,1.9999999999999947,2.0000000000000018,5.000000000000004,3.000000000000001,3.999999999999997,0.9999999999999948,4.000000000000002,2.0000000000000044,4.999999999999999,3.0000000000000004,2.000000000000005,-3.552713678800501e-15,3.777794049808492e-15,1.4432899320127035e-15,-1.942890293094024e-15,1.5543122344752192e-15,2.946319403729358e-17,2.0539125955565396e-15,-4.3298697960381105e-15,3.0253577421035516e-15,5.578870698741412e-15,1.3877787807814457e-15,2.0539125955565396e-15,-2.4424906541753444e-15,1.3322676295501878e-15,5.342948306008566e-16,2.976785484776201e-15,4.423544863740858e-15,-7.882583474838611e-15,1.2490009027033011e-15,3.885780586188048e-15,6.342149028171207e-15,2.498001805406602e-16,1.887379141862766e-15,-7.771561172376096e-16,2.831068712794149e-15,-1.9984014443252818e-15,-4.746203430272544e-15,6.855627177060342e-15,-1.9762837200065775e-15,-4.163336342344337e-15,-3.7192471324942744e-15,5.273559366969494e-16,7.008282842946301e-15,-4.107825191113079e-15,-6.744604874597826e-15,-5.495603971894525e-15,3.913536161803677e-15,5.329070518200751e-15,-2.831068712794149e-15,7.66053886991358e-15,7.549516567451064e-15,1.609823385706477e-15,3.3861802251067274e-15,3.157196726277789e-15,3.858025010572419e-15,-7.93809462606987e-15,-1.304512053934559e-15,-2.2447321779139884e-15,4.6629367034256575e-15,-5.162537064506978e-15,-3.608224830031759e-15,-3.941291737419306e-15,-1.0075273948473296e-14,-4.7878367936959876e-15,2.581268532253489e-15,5.88418203051333e-15,1.6514567491299204e-15,-6.661338147750939e-16,-8.631984016460592e-15,-1.3114509478384662e-15,-1.4710455076283324e-15,-3.247402347028583e-15,2.4980018054066022e-15,-1.1532441668293814e-14,3.587408148320037e-15,-2.7755575615628914e-16,2.609024107869118e-15,-5.752343046339092e-15,-5.495603971894525e-15,-5.551115123125783e-16,-9.992007221626409e-16,-1.547373340571312e-15,4.1494585545365226e-15,-1.916869440954372e-15,2.942091015256665e-15,-1.5543122344752192e-15,8.326672684688674e-16,1.2212453270876722e-15,1.3877787807814457e-16,-3.726186026398182e-15,-3.219646771412954e-15,1.3739009929736312e-15,8.326672684688674e-16,-4.3298697960381105e-15,-4.440892098500626e-16,1.887379141862766e-15,-5.551115123125783e-16,3.164135620181696e-15,9.159339953157541e-16,1.5681900222830336e-15,-8.1601392309949e-15,-5.495603971894525e-15,-5.9396931817445875e-15
593580496,1.3683498778505054e-14,7.827072323607354e-15,-3.58046925441613e-15,-1.7763568394002505e-15,6.994405055138486e-15,3.000000000000012,1.2212453270876722e-15,-7.216449660063518e-16,-5.551115123125783e-15,0.0,5.0,-2.831068712794149e-15,-1.8041124150158794e-15,1.3600232051658168e-14,5.000000000000003,1.9999999999999878,4.218847493575595e-15,2.067790383364354e-15,4.6629367034256575e-15,2.0000000000000027,3.0000000000000053,2.000000000000002,2.3314683517128287e-15,1.999999999999997,-3.1363800445660672e-15,-5.3013149425851225e-15,3.6914915568786455e-15,1.9999999999999976,6.328271240363392e-15,4.000000000000005,9.769962616701378e-15,5.2735593669694936e-15,3.635980405647388e-15,1.000000000000005,3.000000000000001,6.8833827526759706e-15,-1.7486012637846216e-15,-3.885780586188048e-15,2.000000000000001,-8.604228440844963e-16,1.9999999999999936,2.999999999999999,-1.2212453270876722e-15,-1.887379141862766e-15,-1.0560996521746802e-14,1.3877787807814457e-15,3.3306690738754696e-16,-2.1094237467877974e-15,1.0000000000000016,-2.831068712794149e-15,-2.3314683517128287e-15,-6.161737786669619e-15,-6.245004513516506e-16,2.220446049250313e-15,2.220446049250313e-16,-6.245004513516506e-16,4.524158825347513e-15,1.2524703496552547e-15,-5.995204332975845e-15,8.81239525796218e-16,-5.662137425588298e-15,-2.9559688030644793e-15,5.000000000000005,2.9999999999999996,-6.050715484207103e-15,8.881784197001252e-16,-4.440892098500626e-16,-4.440892098500626e-16,3.191891195797325e-15,-2.220446049250313e-16,3.0,1.0547118733938987e-15,-7.771561172376096e-15,2.4147350785597155e-15,-2.0539125955565396e-15,-3.3861802251067274e-15,-2.220446049250313e-15,-2.886579864025407e-15,-2.914335439641036e-15,3.7192471324942744e-15,8.18789480661053e-15,7.771561172376096e-15,-1.4432899320127035e-15,1.9999999999999984,-6.106226635438361e-15,-9.159339953157541e-16,5.000000000000007,4.884981308350689e-15,3.000000000000006,-1.6792123247455493e-15,2.42861286636753e-17,-2.4980018054066022e-15,4.000000000000001,4.000000000000003,7.16093850883226e-15,1.1102230246251565e-15,3.885780586188048e-15,-1.249000902703301e-16,-1.1657341758564144e-15,3.000000000000003,3.9999999999999947,-1.6653345369377348e-16,6.661338147750939e-16,4.6629367034256575e-15,5.000000000000005,-2.942091015256665e-15,-6.328271240363392e-15,5.10702591327572e-15,3.885780586188048e-15,1.3322676295501878e-15,-4.315992008230296e-15,-5.509481759702339e-15,6.8833827526759706e-15,1.0000000000000029,0.9999999999999987,4.000000000000002,-1.7763568394002505e-15,-8.326672684688674e-15,1.942890293094024e-15,4.000000000000002,2.4572358037211472e-15,-6.439293542825908e-15,4.999999999999995,3.999999999999996,3.000000000000006,3.9999999999999982,1.0130785099704553e-15,-4.163336342344337e-15,2.0000000000000027,9.103828801926284e-15,6.661338147750939e-16,3.219646771412954e-15,3.3861802251067274e-15,-6.161737786669619e-15,2.3314683517128287e-15,-2.3314683517128287e-15,1.9999999999999978,2.9999999999999964,-4.385380947269368e-15,0.999999999999997,2.0000000000000053,3.0000000000000027,-2.0539125955565396e-15,5.551115123125783e-15,2.000000000000005,4.9999999999999964,-8.583411759133242e-15,1.0000000000000042,2.3314683517128287e-15,-6.661338147750939e-16,3.0,-6.5503158452884236e-15,-3.552713678800501e-15,-2.2820287326474897e-15,5.0000000000000036,-7.605027718682322e-15,-2.1371793224034263e-15,9.2148511043888e-15,4.9999999999999964,3.878841692284141e-15,1.3988810110276972e-14,2.831068712794149e-15,-6.716849298982197e-15,2.9999999999999996,3.999999999999988,-2.3314683517128287e-15,2.0000000000000013,1.9999999999999916,1.824929096727601e-15,5.0000000000000036,5.10702591327572e-15,3.131175874138137e-15,-8.881784197001252e-16,0.9999999999999977,-2.7200464103316335e-15,3.0000000000000004,2.7755575615628914e-15,-2.275957200481571e-15,1.3877787807814457e-17,-9.936496070395151e-15,2.000000000000001,3.0000000000000027,0.9999999999999951,2.9999999999999942,1.0000000000000036,5.000000000000005,4.000000000000005,4.000000000000009,4.000000000000002,2.0000000000000027,2.999999999999997,5.000000000000007,5.000000000000005,5.000000000000003,4.000000000000004,5.000000000000009,4.000000000000003,3.999999999999996,1.9999999999999993,4.000000000000006,1.000000000000003,2.9999999999999996,1.0000000000000016,4.0000000000000036,0.9999999999999936,2.0,1.000000000000002,4.999999999999999,-2.275957200481571e-15,1.6653345369377348e-16,1.6653345369377348e-16,3.219646771412954e-15,9.048317650695026e-15,-3.2248509418408844e-15,4.996003610813204e-16,-2.220446049250313e-15,-1.609823385706477e-15,6.772360450213455e-15,-6.522560269672795e-15,2.3592239273284576e-15,-5.10702591327572e-15,-3.566591466608315e-15,-3.552713678800501e-15,2.581268532253489e-15,3.9968028886505635e-15,-7.355227538141662e-15,-2.7755575615628914e-15,4.551914400963142e-15,5.2735593669694936e-15,-2.0816681711721685e-15,-1.7763568394002505e-15,2.4424906541753444e-15,-2.7547408798511697e-15,-7.882583474838611e-15,7.216449660063518e-15,-3.95516952522712e-15,-3.400058012914542e-16,-2.3037127760972e-15,-1.1463052729254741e-14,-3.0253577421035516e-15,-1.0408340855860843e-15,-1.3322676295501878e-15,0.0,-8.215650382226158e-15,1.5543122344752192e-15,-2.831068712794149e-15,-2.3592239273284576e-16,-4.496403249731884e-15,-1.915134717478395e-15,-3.1086244689504383e-15,-1.3877787807814457e-15,-7.216449660063518e-15,1.4432899320127035e-15,-3.608224830031759e-16,3.788636071533347e-15,-6.8833827526759706e-15,4.274358644806853e-15,2.3175905639050143e-15,3.3306690738754696e-15,-4.385380947269368e-15,2.0261570199409107e-15,-2.220446049250313e-15,-4.5102810375396984e-15,-5.266620473065586e-15,-6.106226635438361e-16,1.6653345369377348e-15,8.576472865229334e-15,-8.569533971325427e-16,1.6167622796103842e-15,5.551115123125783e-16,-7.0915495697931874e-15,-4.6074255521944e-15,1.27675647831893e-15
