,100607916712445,266341260106627,294365914079840,436613806496861,101780179935496,129211230546960,172095542845814,221227567924906,244002889050025,120190574818017,144823785656129,293947680762224,356423114399667,1663548703877323,116431445169619,130538853765270,135324866614935,1408835689351854,1446389425666881,179007188862336,208028559374693,212192215580475,213804675472972,214050905441687,219178058280346,222601121190472,237861679739114,276309149200455,314116302056158,357087731145410,431212090226675,437240659655065,468371943245909,560685973988328,563917740343279,629237600450474,670533439634662,709787162441701,715133925244500,721584011189319,809414062463342,182147415149455,355318834582376,1430101293925015,168130960003446,331565683601735,360146510790751,405037762927149,101722066594591,120230848080105,120477108108421,124098690938,126883330726174,1431622807089649,147680342090458,1479410105631173,148592598530893,153977564805074,155155304551627,158689674204368,171189606583225,171567263038699,1754686718089742,179109095503730,180939238612501,189051491262185,189209361267196,190456611081483,207161862741164,220075471523469,235635661555,255163191262710,261365507309932,308268632610316,313922805328424,336256466496202,366146210112584,416824805033123,437893912931738,440699882708692,1017426538344910,155415196088,1560190850934444,403621223042293,184231331757687,204179999622558,727283567282040,503706833117673,137450959610835,209473922596356,1408857476042865,1702545710002320,261151587357260,125960300828623,1639889169610412,754767921241543,1417576401790730,1417201508570124,1470515046537744,518898878175981,1525024751057588,168118903570990,795745997156961,403972803117386,439921372737138,233134410079643,159290024082525,213802148654012,184491621904997,743552322390935,143738609018931,102598133184328,1031480000248186,875179239239325,325201384355552,640106616045345,1148898871791499,309608585839366,359010427525572,1070723119658555,329870740448730,1071725402860921,1110145009064097,662404743778256,133247926884581,1401600013412628,1439591133005014,288771624653441,482696451814053,485991018197585,850047381738094,926555167359486,1486141631617711,184104295002919,186513324707814,233138226821503,107235939358697,107466496045933,305305996195134,184373381695254,145402922137228,519044971594181,815389731877054,370071059683160,443915159044396,221652474655457,1426574537561166,934796066554490,981632381887437,108848622539178,605738479519955,632337803503943,1648090875463647,1454144494900698,320261401488706,1470426779871002,294101497297215,153930936150,1565114553727067,164636565409,262929017175213,317492115048091,387811564616084,465704200150560,398256740235752,579557175450439,1681145575431752,133963350115334,1443154392659354,284192361685693,464778293624920,561051297367095,109924292681661,1502218643346817,1513021542254541,1632065720402246,180030915345034,211476462290972,308846225876171,359837074208336,366422206777847,443065779144867,450653978389027,461300670678750,489938871070471,467851863409688,315714985299528,424931944228269,368312989951281,617228808414142,755009684522390,788093051245780,903057049778430,497985196887755,110449969042552,161719933937426,1430179450611070,1584091998527037,451125094971218,258388887666871,1609099752674729,664463123648005,1236156129733715,1424009947843059,64407053782,111455759192424,681515318582140,307887762562072,1462437644022617,972516892810156,769902786371699,115027925337882,783763321703579,237547776333590,916952988383201,106185126212276,1437932199754399,463225037170229,207088562690999,469965193057993,371017579635682,334600223274360,210824802405318,338116306284202,343606679138879,429764810466649,451875204908266,135121083347092,265312270305501,117843318367122,211418062225555,213011165430942,386201611531603,404504799581024,439552472727698,485786431445960,120125374732540,1627504074157281,308822925903893,513785732037204,1560882577459623,286655988047387,303758469717843,560665447322079,575775189155915,151018308354165,1452357201686673,194338064012794,939570162735921,177852742263101,237499406262888,409365015795275,1533464686903010,373884852802926,498946276938344,626454007403666,1421838558069486,1664960830420791,144339279039329,124823087674647,198671470204480,1594988377422358,344230349032155,144840492244832,655465514521111,151198758289325,400139170004631,973241522755751,151462301571537,144118052297565,668685499870559,1402053123339962,702022549851551,321382084661497,122605641216622,713821132013725,164443800279534,525045287564418,400664656674940,159149310881264,310751605606243,329895330394329,165717473491706,170519889738520,512530622166649,265852303600364,869029879802845,245770268911414,126750284097708,1402376883388507,286328794792713,808997689166234,1674133172862665,300804056754396,131612670518879,1515742982001621,132386763492259,166478613405345,1437747696466053,1495601260767666,1598432303718857,1673394289542542,818782241570861,502860436485487,179681128718011,463020013807000,1494626907472131,942298092461813,135199530219803,1635432630065921,158875554458100,138690606232514,138826162963301,515124948593252,821924467828079,1457297761177651,1402846303280167,1650963588453980,1429063757317574,1429873653894549,848572878573925,1628854994067175,154117101421891,178798805502805,143765055817775,904091652983396,440464852750052,463578457148999,1436297906653392,207355162761003,169934229807408,1444409855808308,1678659992376911,1458695211054909,144825518925111,146373752131063,146710708835758,203528426326312,705451069470296,1583057775263020,148335701939910,217691105052968,1488754444722971,1491637047715448,1498973933691042,1505348866459184,1510039339289192,954261671268592,1517887281761033,1565457393729463,153742338002382,954910091191058,184875708523530,211486302212720,704087656362526,347931698701255,1562513834011933,158276791000095,453068184803476,587061914673794,204758482905250,160393637349239,160766727622845,1617997831813684,1622139111336873,671410232917210,950863758336907,206407909507924,1682414491982135,1703319276564084,173993786066653,175461642635418,589171574430068,193980080757916,197455960317138,371674162844528,199340707090215,215144638619083,235231583475447,236645646439483,269514643174666,723829324319844,314326828711902,411461885661959,323940062859,338745466288589,361026197292930,362214323868983,394272164084536,409665505900094,432709946920057,488793507836932,937116373005616,956082517750796
100607916712445,1,0.08703882797784912,0.2849809670239589,0.019585266453731372,0.1551263069985059,0.284848484848485,0.13729049852267022,0.09385638197228502,0.026995003012557802,0.0340859688806009,0.24262183033410847,0.2058910497285822,0.07367094686837616,0.01657882437673286,0.12706736752747075,0.2002579983664009,0.13686974588516101,0.13810468590630354,0.24878393084438913,0.1883269227939868,0.04428725758795754,0.17548721464277545,0.15891043154093185,0.27917717090533734,0.12392039927415184,0.18423237011890928,0.24789314637834228,0.11098785970200442,0.35533452725935155,0.03936031857174208,0.2585438449975102,0.16635504283531644,0.049756786168877465,0.23741786762424597,0.11205580872588197,0.13837931317473393,0.11763077887343126,0.07754035086653945,0.12347796442943876,0.3553345272593513,0.3924013411233434,0.03459995307384552,0.016776539984042597,0.02667093435760618,0.14754463162427314,0.12278491144729277,0.025188996786467167,0.09191735565366116,-1.3971638478959173e-16,-1.3837491987191097e-16,-5.1469453043422095e-17,-3.619276267186169e-16,-2.127927463864882e-16,-4.32798411683839e-16,-4.587845619339368e-17,-7.494871192886982e-17,8.266442204929572e-17,-2.871064861995028e-16,-4.463732916324174e-16,4.872680756399922e-16,-4.544452877242029e-17,-5.909434705994596e-17,-2.7437991058327404e-16,-3.2193671086352384e-16,-3.715891274194421e-16,-2.629647707801949e-16,-2.0507866495385222e-16,-1.2229963654338854e-16,-4.1449733442950503e-16,-3.8705243586016467e-16,-5.616447620484105e-17,2.888131182045029e-16,7.177962094481109e-17,-4.178621050880861e-16,-1.6983853442549625e-16,-1.7274954614936392e-17,-1.5705553238058808e-16,2.3088941827616305e-16,-3.5138513131022437e-16,-2.834051499954711e-16,-3.211770475457445e-16,1.4108819540625136e-16,-8.641475127367947e-16,-3.4948230521072885e-16,-3.436137111763107e-16,-4.669194309650053e-16,-6.248799302040359e-17,-3.229273028999381e-16,2.3754702177425436e-16,-8.0314454467226975e-16,-4.936321518629971e-16,1.7203408492687953e-16,-4.337189700345935e-16,-4.821055051332466e-16,-3.516510263275737e-16,-3.062125821231742e-16,1.1137962953163629e-17,-1.2638850652400955e-16,-7.882511700201522e-16,-2.1350585089391117e-16,-2.307705914103634e-16,-5.090648347276373e-17,-4.778417053128232e-16,-1.2148602477656817e-16,-6.053037743622099e-16,-5.697099555495206e-17,-2.593755723795719e-16,-2.0025214775534193e-16,-7.60961753576211e-16,-1.0705362941451829e-16,-8.030887053729486e-17,1.4032976426395493e-16,-3.4434263172907396e-16,2.448706381832218e-16,-9.298265741645107e-17,-5.38743187502694e-16,2.99722781519556e-17,-3.5242507409251506e-16,-4.855523360980611e-16,7.208406758609844e-17,1.2935154660722732e-16,1.4085389616558284e-16,1.197069609044944e-16,-4.1424518605671715e-16,-4.967307508756038e-16,6.201540619072522e-18,-3.8847644773424293e-16,-3.012887455861735e-16,-5.952873059909115e-16,-3.4609187329212726e-16,-2.866027270017592e-16,-1.8044367561557425e-16,3.437263067824412e-17,-1.2815303041757944e-17,-7.956593567579391e-17,-3.547411271305989e-16,-6.524121786130275e-17,1.097632848405225e-16,1.0850707188372124e-16,-2.111480436201652e-16,-2.3321828119457327e-17,-3.5328835184585526e-16,-2.826900863187347e-16,-3.326986559027111e-16,-1.1153266617055212e-16,5.250184333644596e-18,-3.5377327274214246e-16,-3.515654080300689e-16,-1.208388805752558e-16,-5.133102251094083e-16,-1.4954301196542662e-16,-2.1680394445351264e-16,-3.0282880469909354e-16,-4.0662462957847065e-17,-5.351007203720239e-16,-5.891299428148496e-16,-1.512576948231309e-16,2.4681999649271405e-16,-1.670665304596262e-16,4.130870205500146e-16,-9.422962030310765e-17,-5.35796885279141e-16,-3.5226421551832605e-16,9.142049096730965e-19,-3.8445531695225275e-16,-2.5742825371364573e-16,-4.1988588697261696e-16,-1.4917871487816016e-16,-5.060901196875728e-16,3.339174064698e-17,-2.3726368852769033e-16,-3.620809777037145e-16,-3.2453071567552155e-16,8.804932507964581e-17,-1.8292138901633292e-16,-1.8232611805188133e-16,-2.11516135295255e-16,-3.110491361698054e-16,-6.309505567789253e-17,-4.798964270394303e-16,-1.8401808006405756e-16,-3.5920288866113676e-16,-5.843182653166269e-16,-8.526965523286948e-19,-1.0555692383199135e-16,-2.8145488738739166e-16,-3.1336164851261073e-16,-7.86285873576598e-17,-2.882278571430307e-16,8.10643016550638e-17,1.4111562901160564e-16,-1.3517692810885485e-16,-6.791059602844857e-17,-4.508049690389342e-16,-6.064459574271885e-17,-1.1658624628395656e-16,-1.946224325514515e-16,-3.205356159930695e-16,-1.7564957821657303e-16,2.31339811613942e-16,-3.426881010775081e-16,-2.2411261182585173e-16,-3.8568002610661894e-16,7.365882289496575e-16,4.995149015425852e-16,2.9872053905473194e-16,-8.538136893180747e-17,-2.3983663661150915e-16,2.8900321139629444e-17,2.1191462126558413e-16,-2.1797268209816343e-16,9.969932540446775e-17,-2.893759901318741e-16,-4.013784005129038e-16,-1.030403132856028e-16,-3.5558127614207946e-16,-8.706033355716439e-18,-4.5592677763226217e-17,1.345307753343959e-17,-7.065431827184708e-17,-5.144226162929224e-16,-8.177444220425493e-17,-2.1026609037300985e-16,-4.614803485891874e-16,-5.016433725026888e-16,-2.042368861476688e-16,-2.5673578970239515e-16,1.175371321853098e-16,-2.3278753099920345e-16,1.6354150682965526e-16,3.404008778845184e-16,3.258250150359453e-16,8.540153349354001e-17,1.3515006847731113e-17,4.008874528278824e-17,-1.525873329124856e-16,4.0026653276125386e-17,-2.623970748127985e-16,-4.85619225634306e-17,-9.186958724631392e-17,-2.235145281287887e-16,-2.882499260907357e-16,1.4596080281437082e-16,-2.1479133470800197e-16,-4.305903170261115e-16,-7.837865472115014e-17,-3.946903405505456e-16,-1.2263190804100903e-16,-2.647968717434813e-16,-3.5621366798922575e-16,3.233759246208324e-17,-3.275385244741077e-16,2.80797616479927e-16,-5.621274008604999e-17,1.8440639497584806e-17,-1.2244896156110052e-16,-5.3742237492447005e-17,-1.194165725909373e-16,1.4607530570724903e-18,-2.0134425760023615e-16,1.0553758153743432e-16,-2.542362077102852e-16,1.5403412319944444e-16,3.6258609360991026e-17,1.2761580901468702e-16,2.6267444788988882e-17,5.558376996126755e-17,5.425328999414919e-17,-9.212050293197141e-17,-2.0892468594882441e-16,-1.0539309939710614e-16,3.8722574783474313e-16,2.551644823424839e-16,-2.7998371763904974e-17,1.0092469660483522e-17,-8.45994054918535e-17,-5.578713387274161e-16,-3.941462858352275e-16,2.504532155436173e-16,3.112658816240892e-16,1.272146611202665e-16,4.6061024004421654e-17,-2.8172888619900916e-16,-2.033507845302708e-16,7.526299791870973e-17,2.9037524108729095e-16,2.045517603828493e-16,-3.590007616435842e-16,2.5930288165511844e-17,1.507586749789059e-16,-1.3423047927950548e-16,3.136925249254995e-16,-7.443777617579587e-17,1.0981209629491658e-16,-2.030698170943309e-16,-1.8794090771446457e-16,-3.719472438005645e-16,-2.466553195767058e-16,-5.823383325367692e-16,-1.8400381521648058e-16,-9.175673921695261e-17,-1.3398643697637633e-16,-2.103727464470149e-16,-2.854745812494168e-16,-3.096062425207468e-16,-6.135399812375184e-16,-6.249901468458678e-17,-3.407789203618353e-16,-2.3498239818521995e-16,-1.178127031327368e-16,-4.1505635578974753e-17,-1.161205777365447e-18,7.226119124284446e-17,-5.369759869386452e-16,3.0119952507045256e-16,-1.6898647125029519e-16,-2.6777407626508417e-16,-2.3935524827467356e-16,-2.1355497336836562e-18,2.6764123356657365e-18,-5.62204970653786e-16,-3.211783362549989e-16,4.82106519496112e-17,-3.4248061065733924e-16,3.6066689365286107e-17,-1.846136299992719e-16,5.772604974452264e-17,2.7955430540219387e-16,-1.788927454853246e-17,6.071812066926033e-17,5.842678078916583e-17,-1.0731204514754462e-18,-1.0335464773233241e-16,-1.9937222330091928e-16,2.355831062119757e-17,1.2769314362966877e-18,1.7594875662619342e-16,-5.5232080846290103e-17,1.3617356626594926e-16,-1.0845529299858477e-16,-2.308709312441083e-18,-6.595753105303075e-17,-1.7060481759472405e-16,-2.944349844318189e-18,-1.3005938800350164e-18,-3.811026842942743e-16,3.235866757047279e-17,1.4219676070088792e-17,1.719651103775272e-16,1.970061104337435e-16,2.9517913046084623e-16,3.1047256726551995e-16,2.30533523248409e-16,-3.0651381728964677e-16,-5.049307447636982e-17,2.782896361822016e-16,1.3259776854077435e-16,2.655178424046374e-17,1.372000643479813e-16,1.1545410996942472e-16,-1.0117429704780848e-16,-1.4905271305838726e-19,-1.6784378016403745e-19,1.3801716436102225e-20,8.425468739395706e-20,1.8893215678074473e-16,-1.8081483365359633e-16,3.813606706732889e-17,1.0503273057374256e-16,5.586027224763634e-17,9.87260267001227e-17,-8.921635486256415e-31,-4.839561856916438e-17,1.0464601821771403e-31,-3.619265099742249e-16,1.085305526003193e-17,2.809313172448548e-16,1.110955417497378e-32,2.3187250550429816e-17,8.494320413653471e-33,-3.074491975583933e-16,-1.9178089616120648e-17,6.732856625710326e-33,-1.5284140607114628e-16,3.2190496064936814e-17,1.59209030809032e-33,-9.894150779225652e-18,-1.89641459325413e-33,-2.9315493956351044e-33,-4.861369444587594e-33,-4.943588464228212e-17,1.0716795880580383e-33,-1.3998915755585257e-16,1.859185028580957e-16
266341260106627,0.08703882797784912,1,0.10231818863375702,0.10313305758488477,3.0249113101740323e-16,0.01740776559556698,0.025441092565739044,0.03594425773447767,0.10338299063274699,0.027972711943222546,0.028444006199427777,0.03696106354772809,-1.431086570159247e-16,-1.927826175141227e-15,0.043796787185532426,0.02875986542715162,0.11793852444795684,-1.510617724974117e-15,-3.140349354033725e-16,-3.3401463850998915e-16,0.019080819424303654,-1.6395183728527902e-15,-1.361852879568185e-16,-3.8557495365204075e-16,0.029661187367264325,-1.2755168889675543e-15,-1.5980267509716513e-15,-6.4729692649935395e-16,0.1020620726159658,0.09044312632922685,-1.7285888021783072e-16,-1.1821139936647609e-15,0.11433239009500533,-1.0689854257334208e-15,-2.370875507834222e-16,-1.5709264106207938e-16,-1.8470850842234896e-16,-5.936733956076192e-16,8.523038387116338e-17,-3.6360857826621475e-16,-2.0130578104060585e-16,0.024845199749997122,0.04818694246524253,0.06128514130358806,0.03390317518103969,0.0705345615858591,0.07234988502165275,0.052802500785656216,0.10206207261596482,0.017648280200061924,0.060562697888938775,0.14823577261322085,0.08703882797784805,0.017503501050349514,0.06804138174397688,0.04682929057908419,0.060140653040585905,0.028428676634208387,0.00787425985435815,0.09445598491097212,0.12500000000000042,0.12070113739631594,0.06759225880448458,0.09128709291752694,0.07782160079558659,0.14002800840280058,0.06691292237891355,0.19287918745261437,0.0509660699718927,0.028428676634207478,0.24272988668144274,0.02261078158230597,0.0589255650988785,0.045501575519328714,0.0302429189454559,0.06527912098338627,0.13176156917368237,0.027777777777778057,0.0842151921066519,0.04091585441924867,2.650842471528008e-16,1.0007474647819848e-16,-1.3681335738616248e-16,-9.133596718398841e-16,6.852748500237715e-16,-1.2932649264787767e-15,-1.791166103534981e-16,6.753662508177757e-16,0.17712297710801855,-6.407665057328215e-16,4.699578785406962e-16,0.21535276082326577,-8.459448915394668e-16,-8.59364241129974e-16,2.7053282583264936e-16,-3.2060987617659464e-16,-6.471342874100564e-16,-4.571714790297942e-16,-1.1968147385780439e-15,0.012422599874998193,-3.797819573969437e-16,1.571254508042687e-17,-6.873315806432773e-16,-5.148874067787533e-16,0.03350752887065825,-2.066237615114085e-15,-2.4967586544906607e-16,0.18793639429397554,-3.99480396695352e-16,-1.0087526422865437e-15,-7.628484708728958e-16,-1.8802243451839754e-15,1.6810649453887372e-16,-4.839328360043103e-17,7.525513484104203e-16,-5.652272932106127e-16,1.8690922652201638e-16,0.07392212709545692,-5.4166363717693054e-17,2.1555549949540196e-16,-4.927525887027673e-16,-1.0500838351310152e-15,-2.321692756433754e-16,-4.1220068225968925e-16,0.06305415903816372,-4.621141194707709e-16,0.04828045495852617,0.12376844287208327,0.033557802760700674,-4.4036596675483083e-16,6.666650367586946e-16,-5.160183452307545e-16,2.8385199682054726e-17,0.026802813370945228,0.010910894511799623,1.091140651574474e-15,-7.186324750943723e-16,9.390750450059016e-17,0.10266540046786875,-2.4730684927755304e-16,6.102937823120908e-17,-8.931037952837033e-16,-1.1954547033150977e-16,-2.841637404532884e-16,-5.413278926445058e-17,-2.971745364230637e-17,-5.462840281085953e-16,9.270199769929501e-17,1.470842902976401e-16,-5.549746943630495e-16,-9.22070136581483e-17,5.52416727066056e-16,0.04222003309207464,9.911521096675533e-17,-1.4882169072242515e-16,0.016502459049610944,-3.7282158973807522e-16,0.1487616006611195,5.957456935962667e-16,0.058321184351980526,-7.179966762561891e-16,-6.939103689928086e-16,-8.429810628462543e-16,0.04494665749754943,-4.365475838163713e-16,3.9040112118427476e-16,-6.203741223536113e-18,-8.757216541809927e-16,-1.4102221542053977e-16,0.15748519708717706,-4.092069785341278e-16,1.1087106758148764e-16,0.016556654463312708,0.08816820198232488,0.08505172717997109,0.0662266178532514,0.008917204687579464,0.006615701550312067,0.050832856777535136,0.07024393586862698,0.1020620726159642,0.054554472558997515,0.07404360971988592,0.13608276348795373,0.09316949906249061,-2.4634099978784926e-16,-1.0665953392526037e-15,8.26531398041729e-16,-1.2759166494144164e-16,-8.615599221173697e-18,-1.1773789979354712e-17,-7.983080690143607e-16,-4.588945134725863e-16,-2.179608097001175e-16,5.948507236345517e-16,4.453306985335825e-16,-3.0322176486911866e-16,4.918358908719832e-17,-6.143226983394725e-16,1.908465054135764e-17,-4.704957194979115e-16,-4.677003982479186e-16,-6.657104955258429e-16,0.05637345210021218,0.033333333333333395,-8.644959814660118e-16,-4.83931350561547e-16,4.5446801804899996e-17,2.711905517878688e-16,-1.8847788569991313e-17,-3.5726841123831596e-16,-9.035688426207643e-17,4.159905386350577e-17,-4.047431407164421e-16,0.23570226039551587,6.010495334653908e-17,-2.0194873726318992e-17,-1.3014754855556024e-15,1.598922808324849e-17,-1.0930240216721239e-16,5.827299406747387e-16,-6.101298799752833e-17,-1.7430008413026754e-16,-8.695130401912404e-16,-1.1964558955246115e-15,-8.833766178000692e-16,-6.527846145892643e-16,-7.858305743391105e-17,-6.915441781436225e-16,2.3543720413173176e-16,2.2705941950596155e-16,-1.4552706608175163e-16,0.23649188492020132,-5.532292745872693e-16,-3.278645120639796e-16,-1.3278944280050025e-16,-2.8500456418209566e-16,-7.057965362388565e-16,-2.5933447849977066e-16,-2.1057442958965606e-16,-6.656840043559631e-16,7.427930536211082e-16,-6.122495362677576e-16,5.633679745264208e-17,5.349050327515299e-16,2.8418158668289065e-16,-7.587802505936553e-16,-2.290313127370686e-16,-2.131051841922042e-16,-8.214281622692806e-17,-5.217855900819703e-16,-4.899997285846318e-16,-4.901670315744911e-16,-1.8856264908626024e-16,3.9572724597706963e-16,1.1474997378835387e-15,3.0232516388545043e-16,1.0566793838713879e-16,-4.004387419345724e-16,3.6913339786152073e-16,-1.210069831962933e-16,3.5497875178821596e-16,-1.241845713287356e-15,-7.27646778145172e-16,-8.321956977813146e-16,1.5851922874341762e-16,2.466886641233779e-17,-9.64520400432144e-16,-3.0897529010652784e-17,5.337482772912712e-16,-7.66199548309752e-16,1.1684181696762705e-16,-3.5611115634232174e-16,3.9225794949452467e-16,-5.473057276082707e-16,-3.3595392142006633e-16,5.967471499022177e-16,-1.9072564475221858e-16,6.835204538563235e-16,-1.482842728215003e-16,3.935229629469823e-16,3.384743307222936e-16,3.8579080248143757e-16,3.6060358682825686e-16,-2.472822511930875e-16,0.4980582450917522,0.5773502691896254,-2.800147488201785e-16,-1.2557375667846184e-16,-4.0777008416581376e-16,-3.499278100018698e-16,-9.22202076078968e-16,-1.3940142182465941e-15,-4.005303136247378e-16,-1.0307286567272517e-16,-7.796549993635761e-16,-1.1320052378654428e-16,5.345123601153956e-16,3.5548519192618466e-16,-1.7923021998477221e-16,-1.1634886788622008e-15,-4.749097361611673e-16,-1.839834611920114e-16,-6.564958305377336e-16,-3.462279905792501e-16,-5.579759074595018e-16,6.8227561271126886e-18,-3.946301582233622e-16,-6.282987858391125e-17,-2.037961723595512e-17,-9.175385526003967e-16,-5.355133704054789e-17,-6.028652122741456e-18,-1.9060405884385326e-16,3.601955741576383e-16,-1.5599955562872066e-16,1.7870032151978403e-15,0.16666666666666727,1.5423926501061622e-16,-1.493567362109281e-17,-7.339432779247287e-17,-6.586705862616746e-16,-2.223781916104358e-16,6.496331030120391e-16,-2.198820260477539e-16,-2.493294515039559e-16,1.8778306519798277e-16,1.8971950542428836e-16,-6.064244991193934e-16,3.799275550132747e-17,-1.5860162314304845e-16,-4.3500489295670745e-16,-6.996326033650163e-17,-8.94524016145288e-16,-8.711387369593632e-17,8.522484397491902e-17,1.205450974382528e-16,4.237153132854819e-17,8.211944625149043e-16,1.8846731580063998e-17,-2.7196054856288607e-16,6.641273287477751e-16,8.269942736677899e-16,2.2243970783801458e-17,-5.143249985441263e-16,1.6818573732669178e-16,-3.696945841725674e-17,1.6870681350722151e-16,2.9072478759386503e-16,2.496841060575143e-16,-3.4637740967133466e-16,-1.1408410138965682e-15,2.8474730370915577e-16,1.0396642987677086e-16,3.809689455653998e-18,-4.836965300036085e-16,2.7825665916657054e-16,-1.1046270158466091e-16,-6.481436131989394e-17,-2.1835304181383134e-17,1.5821681805274065e-16,3.578746317475614e-19,1.527097364460997e-17,-1.7041136078193697e-17,-8.394799016790638e-18,-3.074747354183439e-16,7.27137192719211e-17,-1.047864432619114e-17,2.4653608529692816e-16,5.306417723950879e-17,-3.245124726155482e-16,1.354202845920162e-18,-3.1901754831586273e-16,-1.55941481445149e-17,6.285152211362532e-16,-4.589466771739324e-16,1.2556428878167327e-15,4.934922889275036e-18,-1.4027537464067246e-16,-5.705661971575565e-18,-4.3098481402244167e-16,7.206415340817387e-17,1.6052133054796397e-18,1.3295484198823446e-16,-8.017665224135409e-16,2.4446146208165083e-32,-3.594913641894797e-16,2.726876178159164e-33,-1.0551399271832179e-32,2.3773320762672338e-32,-4.73053828565685e-16,-1.8668120564191256e-32,2.1946312429885535e-16,-1.2519288322664753e-19
