,664463123648005,342775512513714,850047381738094,472142572809057,338116306284202,207161862741164,1571612506414924,266341260106627,64407053782,164636565409,359837074208336,220075471523469,170519889738520,1017426538344910,317492115048091,284192361685693,1673394289542542,634252346612389,439921372737138,151462301571537,513785732037204,405037762927149,671410232917210,705451069470296,308822925903893,437240659655065,1513021542254541,1452357201686673,755009684522390,147680342090458,848148918612043,235635661555,783763321703579,1754686718089742,371017579635682,1560190850934444,503706833117673,116431445169619,1583057775263020,1486141631617711,126883330726174,669030779834233,204758482905250,158276791000095,153977564805074,308846225876171,926555167359486,120230848080105,958882124144582,788093051245780,1470426779871002,611779132166924,179109095503730,617228808414142,147611895600078,135121083347092,387811564616084,212192215580475,233138226821503,269514643174666,1562513834011933,168130960003446,560665447322079,429764810466649,620354171357517,954910091191058,809414062463342,575775189155915,325201384355552,1479410105631173,1409331422645274,213011165430942,276309149200455,482696451814053,159290024082525,221652474655457,189209361267196,286655988047387,451875204908266,370071059683160,211476462290972,213802148654012,255163191262710,507883129272451,1525024751057588,1427514047480765,365683270164409,179681128718011,950863758336907,135324866614935,936624199834683,219178058280346,198671470204480,117843318367122,485786431445960,1502218643346817,347931698701255,100397536791106,133963350115334,453068184803476,309608585839366,261151587357260,197455960317138,981632381887437,184373381695254,676182542434442,1424009947843059,488793507836932,560685973988328,670568689713836,579557175450439,313922805328424,380393478720744,502860436485487,145402922137228,462266583941871,1430101293925015,209473922596356,525045287564418,303758469717843,640106616045345,465704200150560,1423916441214189,1417201508570124,1070723119658555,489938871070471,803869132985727,846411715409993,109924292681661,237547776333590,561051297367095,411461885661959,158875554458100,373884852802926,403972803117386,102598133184328,355318834582376,670533439634662,563917740343279,193980080757916,186513324707814,1641867359375840,366422206777847,1488754444722971,1491637047715448,180030915345034,279804702037808,265312270305501,210824802405318,480461572136306,343606679138879,323940062859,497985196887755,211418062225555,120477108108421,972516892810156,1408835689351854,315714985299528,467851863409688,348256985272530,293947680762224,718546104840255,709787162441701,713821132013725,844296012305313,383671715052761,437893912931738,631187810227407,641357072659000,262929017175213,214050905441687,359010427525572,587061914673794,929778327061583,409665505900094,120190574818017,1663548703877323,314116302056158,340415042822036,1609099752674729,273791662667573,409365015795275,334600223274360,1532170243748316,1470515046537744,148592598530893,469965193057993,157752174347327
664463123648005,1,0.08639353549431028,0.07619172014708313,0.06918965658736838,0.07032906853144019,0.06288839964265866,0.005018919343256822,0.03994047879710171,0.06882456929312472,0.088295246167474,0.06333508714694223,0.008403373212879213,0.03197451240319642,0.07043094720041347,0.06971176734134589,0.03120938919661867,0.039320892951732626,0.023728001248086248,0.16787725011835292,0.09429206364267032,0.0724496596685249,0.02899147544017032,6.490311327229101e-16,0.0116099167727387,0.18915051696885538,0.02633688658363457,0.07850686719788785,0.08190609915811414,0.10387199375193312,0.004411154207754399,0.050435916089945534,0.06345459262888795,0.028052725836264777,0.20214038441061596,0.04230109091414806,0.09569542243281698,0.11818613477397047,0.07281658935772325,0.04773560693283597,0.02705871041082559,0.013698772949316918,0.05111095967145631,0.10934588121703787,0.16300059473624434,0.03650715225959966,0.08157685410318012,0.049768223196077155,0.015333287901437254,0.09063624758757054,0.0214194333598906,0.011700909430023223,0.02543878753731895,0.07410575972347816,0.0676747438796887,0.11949256234976137,0.12066082624288299,0.1807109889365932,0.04507669562936256,0.020952723040448113,0.04293468665598575,0.0417838256312623,0.064460321604714,0.02757801013306867,-4.5990404727271566e-17,0.04981322658398452,0.11871434184082,0.11340139459460008,0.06485823251401865,0.06690727929036361,0.017056057308449717,0.07113531138305418,0.0850167705108772,0.023373101437447648,0.07675471407817118,0.03622482983426188,0.04176193599458943,0.05903862992641385,0.1177119084950554,0.01869775116972624,0.05974329686075008,0.021421717368573658,0.03817669937666337,0.08010319934656292,0.08390153057770425,0.05064735862173016,0.07273536987963168,0.0321129257749636,0.06420142336133522,0.017926550208708793,0.10161530641633099,0.06728281420952101,0.07828021255879777,0.118644147744452,0.07070178865969481,0.025948003579155308,0.01676927314295558,0.017324918616386513,0.07967684860201829,0.10827586215806448,0.06241630846551527,0.11295120821767193,0.06793951746590271,0.16158690054618816,0.07760774796823995,0.017118559046214593,0.02889313646548844,0.0627233681760885,0.09126154326186685,0.05437820562791612,0.07253235664820835,0.10390407016116485,0.01319960296191433,0.08985019724619939,0.07645822504197335,0.01206537943321868,0.09247725725430384,0.07855092303556745,0.05113636363636468,0.09285349080650628,0.04214837823824048,0.02119502614859641,0.04860557954085599,0.035944257734480185,0.09408505226413173,0.09860982848977823,0.046950901007087306,0.03694252895556659,0.06764270783682749,0.06077543045823962,0.020635011618419317,0.15747407113646375,0.027675862634947097,0.02988154899356896,0.037249179688974524,0.055707122292643976,0.10503645397539285,0.016727605322126513,0.02886300396738921,0.03917053290746462,0.007641161012853419,0.009031334566144234,8.27500642714318e-16,0.11096365516455592,4.516765600154182e-16,0.03438319658906015,0.06856579321455018,0.012595144248387369,0.031225005604499086,0.039088155249706165,0.07053982594841506,0.0687763302997046,0.04201289611902734,0.029611210604947424,0.11327952150486445,0.028761743622448734,0.04641778347091411,0.02187325077612795,0.05599427431009276,0.04764494552280156,0.09191735565366188,0.09477927911685288,0.008985019724620335,0.09605056594557398,0.043165591744314405,0.061905034855253484,0.038585213073962704,0.08392428968628335,0.029029688947927294,0.07399190646800417,0.016978540461891293,0.04103049699311169,0.052987565371490145,0.04004166500869246,0.056224517029767065,0.07243122983404308,0.019957575371488553,0.02512594538148113,0.03874921291460769,0.03936479108111125,0.060642824977417215,0.035802989731757065,0.007206470279335802,0.022197571940401572,0.052381740483635246,0.02256755695554409,0.10576515227742861,0.034641581732839745,0.061233441757326104
342775512513714,0.08639353549431028,1,0.015333287901436534,0.08354489875337884,0.12288268422851449,0.0888143599560981,0.11110418376853579,0.01786192512884012,0.06784005252999607,0.12568370494600745,-7.251504563445334e-16,0.033822924739737956,0.03431864797485653,0.013499004485127357,0.006376919343009475,0.01860968420796971,-7.405133971639545e-16,0.00979521669432295,-2.126168104250276e-16,0.052548678730901556,0.03380918900150332,0.031116916729071593,0.019694638556692852,0.06008016035638655,0.020100756305184046,0.04416830153752914,0.01974900282243987,0.06899979555646356,0.07601394730508301,0.06115457214018218,-7.772745389048168e-16,0.01135110260821985,0.10789181930936914,0.101989662480837,0.03055923709130782,0.051769710410161145,0.08999540851465096,0.015842222629642487,0.011042075384382247,0.12187459052220126,0.010210462507667481,0.0960015673853244,0.06001482030404218,0.008411086389302857,0.054135219677852585,0.11726446574911553,0.016692769527871028,-9.026419164803599e-16,0.056457740160149095,-4.4099163064707997e-16,0.03401323754932905,0.01592720029561243,0.06802647509865667,1.1174676183240268e-16,0.020553345555361157,0.04396835417339421,0.06494175892662174,0.07615588647473101,0.0459998637043091,0.030858710771388964,0.024665909260474492,0.0888199640508032,0.07399956641006002,0.11322305267395374,0.040961215269431854,0.01820251462355717,0.076071968117039,-2.1309454054576314e-16,0.06444705063259583,0.04767312946227862,0.033684012392425466,-5.277114222628504e-16,-2.4319932775711665e-16,0.01373030066178734,0.042261486251879865,-4.021128592720784e-16,0.08863823316076977,0.053452248382484774,0.04104927095748423,0.014026957662960785,0.11496099895419824,0.03628042035918615,0.05205564532104294,0.019482527677986437,0.06568554332021825,-4.417669645207056e-16,-6.99626397320887e-16,0.007177937344408835,0.03330137204479224,0.0318696404308426,0.02579124793542408,0.027397545898632938,0.054512954689544604,0.007296646411102212,0.04807495704624464,0.05399601794050931,0.01690459450075194,0.08551816785939252,0.10681420063580596,0.037462750212145284,-6.269648535401789e-16,0.0791569503253506,0.10033329152780372,0.04338405000941306,0.002551884113611373,0.026522880753477748,6.611858990589965e-17,0.014692825041484434,0.1127502105127717,-3.9690337443101646e-16,0.062418778393235425,0.049192015831411806,0.06027334465027866,-2.2942031431051534e-16,0.08093702576100367,0.039880047907289704,-3.9056378763052427e-16,0.01016394535227111,0.033975281027698985,0.012851814393009137,0.05031004351487755,0.026084491185389524,0.013152076968283992,0.09900262236668998,0.11660248014042919,0.03834249619810139,0.05900429000385602,0.09075221574318097,0.00776559964950939,-8.362607402284209e-16,0.05605218931606514,0.04873452427280293,0.010022576223391113,-7.097412625071135e-16,0.05545147707825604,0.007046059536134967,2.9294480341049394e-16,0.04840472917944365,0.06788068007938457,-8.597759334705141e-16,0.04362050451767182,0.004652421051992829,0.04253524731082104,0.06487846670577369,0.01757329482442855,0.055194398841213466,0.06517861419401078,0.09216403037090108,0.05681245196471278,0.023659776891248797,-8.778313287210254e-17,0.04099361090346714,-7.010746196861175e-16,0.018342465246255178,0.03249509754503409,-4.777437320737812e-16,0.0948103004409888,0.012116806810463832,0.01475132358091213,0.043162025666257556,0.07841517705657106,0.028931205432133823,0.0820052270793489,0.05576780295914452,0.032298902086695065,0.01972095071078684,0.06707861703387379,0.029783317132661982,7.9759810831215e-17,0.056947755947275115,-4.715853980289483e-16,0.013671207476869182,0.01074430618700437,0.047145690780243964,-1.048132731875399e-16,-7.135600518382683e-16,-4.0383110919534885e-16,0.04253524731082085,-5.474176077558721e-16,4.62591306418455e-16,0.05764170156331236,0.03625685420045675,0.06204409974272262,0.04604386587976528,0.0176619070035416,0.1628347368197319,-1.6494898033670502e-16,-1.339104367936438e-16
850047381738094,0.07619172014708313,0.015333287901436534,1,0.07045598919050493,0.029608787613068923,0.04493993298262575,0.011357282911847772,0.11827646636784427,0.06568740191326629,0.06335210433132304,0.05777264265998091,0.06592193769469426,0.03617746754782553,0.035417283123999374,0.0693145460604052,0.12032159061008305,0.03868652878688663,0.1569515571244118,3.5298335241843416e-16,0.04376881095324048,0.023760276314232415,0.0349891404728727,0.02768182661791288,0.08256918067035772,0.03955370437788102,0.009932930826022281,0.09869595871023114,0.045977011494253234,0.011396427665855696,0.01774573294152289,0.039270928640473796,0.1340182877037465,0.028213487758888798,0.028670342392799083,-4.4057624432413236e-16,0.04889807225644927,-2.237774915251249e-16,0.032658351811173096,0.024832327065054196,0.06123099582752653,0.03673940423692797,0.02313173769827338,0.13746563788525687,0.05674662803525668,0.040581244436481166,5.900687364096107e-16,0.023462545428958176,0.002570193077586001,5.178999948187146e-16,0.07931439675212083,0.023535927802427803,0.01535074184892154,0.011767963901214023,0.01737767691996516,0.018488821397967307,0.035956236431625786,0.012170530612137867,0.007555836152804551,0.0689655172413787,0.027759042462792746,0.04538513856498964,0.015769392507419475,0.020802038699694405,0.0552488881664781,0.10181346989885609,0.04349376857194407,0.010063346880033353,0.021743305324146745,0.09058364166023941,0.07933632757799676,0.12835649950039238,0.00596539371786738,0.002518612050934198,0.018012066980640486,8.554951626871849e-18,0.04725141904048565,0.002120605819775045,0.03824793995996127,0.02051443907285047,-2.422358637681367e-16,0.047232126888449855,0.04079519624051947,0.04342808639579907,6.182269325810467e-16,0.04329696317959882,0.010450313556565656,4.126159106902798e-16,0.016142335709910742,0.05616814775832296,0.009954314986028508,0.014500369764143648,0.012836219582284387,0.06374847172886637,0.018460460722510327,0.05778555876289404,0.07336437218542648,0.011880138157115746,0.06410676255335952,0.06245526488384449,0.03964673556333708,0.06430103681756688,0.04315506875514074,0.026190096672443722,0.012195702367285153,0.043041651185623586,0.05505861701235599,0.09740729150368024,0.02478182480911861,1.6605140854862255e-16,0.0474162118660111,0.02105587219030839,0.050888443019294266,0.01355476534581037,0.06041858793653285,-1.0500512327925312e-16,0.054807824434335274,6.565469395153726e-16,0.05714379011031144,0.05603136411477473,-9.454736186106052e-16,0.1721716387801488,0.1270987219432299,0.1404929925840631,0.011132261886135105,0.007564189760831645,2.6262739627058006e-16,0.03980810970615496,0.03601606674945477,0.10696650401265892,0.012970790501313821,0.0412102140066798,0.007828443243389296,0.056348983807362564,0.011238793135299673,0.01897667148413428,0.021127677401252702,0.05735272605453908,0.043542614033570196,0.024621879820705003,0.011527425389503049,0.11717186730553986,-3.995716525285659e-17,0.07439970349499725,1.7568278830575108e-16,2.858730395279484e-16,3.0568797895919917e-16,-3.6543099343717777e-16,0.037684736315567194,0.02702710860659953,0.06651006463883324,0.06384966205327891,0.015364967153612139,0.00893427112364841,0.011785726875703102,0.08677970615253697,0.030445950090287582,0.10660859973011373,0.05994839722609051,0.08293497351090498,0.048533156169661515,0.04766121564740912,0.0731957328673742,3.607028312305423e-16,0.01688281818898586,0.059665636306043324,0.06929702425674858,0.09158865937665818,0.04121795231839075,0.05860254670674161,0.06659577398991272,0.01688139437973188,0.030744935496454785,0.08154904233293458,0.1590376590100306,0.020329203324614784,7.263422960347521e-16,0.03537790870034926,0.05845690988892597,0.032991982602703744,0.060990351174822814,0.040509186904952435,0.06251200280692056,-6.20931753191239e-16,2.9647890476854554e-16,0.008511331870602616,0.03138824102871805,0.0024885787465068567,0.004993325886958702
472142572809057,0.06918965658736838,0.08354489875337884,0.07045598919050493,1,0.09410702961380088,0.056680454037612564,0.0807894121942407,0.06079629626194101,0.03848431698794257,0.08113206391853732,0.1089622448455363,0.009209795867309564,0.032852737160974414,0.011486576474810363,0.03255749938651074,0.047506072257940686,1.0094771745888308e-15,4.0083348643307195e-16,9.201840152585233e-16,0.027822502173100633,0.16614053648879526,0.14298128117062253,0.03519299082879243,0.04544304531248794,0.06414052831323792,0.09471093118824753,0.03585029699573496,2.348489167538258e-16,0.015523633965761804,0.06043083646810201,0.046806253427520886,0.05022619284979236,8.422523829097709e-16,0.014201193376421771,0.04903512263835533,0.0655492208095849,0.048135319175009794,0.005392187311793358,0.022550221711486663,-3.673322576880852e-16,0.07715201043696643,0.06301775250078451,0.03631489905911965,6.18999320391097e-16,0.07107133702394101,1.6597080294255554e-16,0.053265809518452646,-3.6157457303782983e-16,0.05543196371876795,-1.0073084146066299e-15,0.016029721723418572,0.023233332852919154,0.005343240574472951,0.005917746849941546,0.08604715058145541,0.03469257714559572,0.05083943802299744,0.0045743002663434585,-2.5427537035872765e-16,0.03991261957145302,0.006869036306088939,0.011933480108616518,0.016529029299695047,0.03272053245098481,0.07924864506842229,0.09757999798226218,0.1416470511202037,0.037022030384695266,0.004700511549253519,0.029207543010673215,0.10509549876446249,0.07313180246275408,1.4102663939929577e-16,0.046733564315064896,0.03236503957573941,0.0381413209305379,0.05969734811695878,0.02480923710697308,-1.2825681802111618e-16,0.012276846033781316,0.0654659230942487,0.019612637942365403,0.05486889725794593,9.998617845722898e-16,0.060133330687625296,5.854191689887527e-16,0.07640936310484879,1.5143101449962951e-16,4.529463244644527e-16,0.12836100831494757,0.061449627483925406,0.04662625403725248,5.428020631837607e-16,0.022351911474009327,0.05586051812634351,0.07581140473374828,0.040995716795936686,0.04911917089328811,0.06544106490197078,0.013501191532731636,0.005839173399722741,-3.6651030923038608e-16,3.513947315338493e-16,0.0620194971215976,0.06514349719229537,0.018749511737823445,0.03790950195057742,0.005000969031634419,0.029346793111214572,0.006624405279310069,0.13597031284834948,0.08639590922391238,0.024618148995416513,3.5990933215875557e-16,0.051948377799043155,0.04750863731138375,0.037429998438658255,0.02075689697621034,3.576710351598664e-16,0.03936912951624628,0.02680267965739955,0.07768537753888548,0.04252720151681323,6.038428109496325e-16,0.07784907813566563,0.00559309834778558,0.06024953530917643,0.0790399088763042,0.015858974669452765,0.09658589171507163,0.05943648380131607,0.08056872037914696,-9.982695403240358e-17,0.05102970742665504,2.784218225468744e-16,0.03597380908957523,0.02916590714772468,0.061782847476798075,0.049190052321839595,5.752722618018376e-16,0.009898019004567929,0.030878946967660803,0.045845864961529696,0.012739938943224663,0.03588833445682667,0.06977810541807566,-6.085445873257068e-17,0.014971900583967126,8.631864785375432e-17,0.01449546020931752,0.05556593080238269,0.06104401494903944,1.4901261626499257e-16,0.05618871140247783,0.062214158287899404,0.008294384851097176,0.009220114969557632,2.1962885844370512e-16,0.03765660051528442,0.02518453187749927,4.0864684615078074e-16,0.0640071873880806,0.023924540422067778,-1.349153076972575e-17,0.058893836411629305,3.376214841064393e-16,6.673431336637789e-16,0.01871499921932905,0.02787553919027982,0.12327715094781964,0.19162480476795735,0.04187918696468674,0.008228293081879045,0.03369846790475679,-1.6757283752223598e-16,0.021872787334511846,0.034421419541075554,0.1158211325343914,0.01797600008513486,1.408842452842389e-16,0.0024524245986981405,1.7095302363527992e-16,-5.155336652668273e-16,0.022270542760279184,0.10820789704285262,0.04038016141924899,-6.99845087141249e-17,0.13603308969026964
338116306284202,0.07032906853144019,0.12288268422851449,0.029608787613068923,0.09410702961380088,1,0.0707444668329954,0.008126654958630006,0.06323463760566954,0.025472234801107347,0.09205746178983039,0.06677832980617637,0.03265626398946955,0.07455349832895698,0.010861150572022055,0.09645902462154479,0.02245972091903874,0.09079689225650892,0.047286741857080795,0.00477938527867408,-6.442584517480148e-16,0.004080375255092722,0.03505086064868272,0.021392220984368396,0.02578124606609407,0.06064817809787279,0.017057918273773544,5.389458741577375e-16,0.02467398967755723,0.01712479612003154,0.0799966623404054,0.021075108111894322,0.018265944680910196,0.014535388703657094,0.064901810926243,0.08219292163638516,0.09796865504477639,0.05172094006451619,0.007647886874871003,0.05970271395820607,0.020029063227818868,0.04929135514902489,0.004413817455611782,0.05150641545205035,0.10760273514995926,1.3208085679945403e-16,0.04906184383738064,0.04633632488201546,0.008827634911223355,0.06918619099606957,0.03026830698429877,0.03031385750966916,-6.889107539617673e-16,0.06820617939675813,0.059685705635284386,0.03175103198732545,0.038592495585261705,0.06479176715475667,0.10596830304939778,0.054282777290626125,0.011917718093033032,0.07577532847160542,-3.178839643095191e-17,0.0245599354379001,0.002062596750947844,0.018733420453962348,0.03075564052895873,0.010801176891223493,0.046674985927786496,-2.766946654296885e-16,0.03129953700854276,0.018067857318272137,7.321283123853031e-17,0.025951421154955318,0.05523624466201133,0.08568788035693939,0.10368568588157528,0.08558081726910947,0.07037524027809659,0.07266114246504782,0.023216782409422654,0.04269062567689997,0.030907934763926857,0.034047150817389966,0.03971108309485122,0.10059698606816794,0.051595970857267776,0.07224899425986717,-5.201320325523168e-16,0.0589466190747788,0.12308141879124421,0.08923082428598368,0.04188315191019529,0.08631751105893988,0.008806202201329816,0.13764951868592237,0.10209481537700897,0.08364769272939283,0.12557273392178836,-7.544125797190514e-16,2.5569686451475516e-16,0.07177611548966678,0.048635092656611936,0.03459731275117533,0.05445387414672115,0.0739158442913135,0.01575878267475174,0.011948463196686847,0.040193730578518314,0.036287031825365815,6.86363763312641e-16,0.018079726583032668,0.03989598985663884,-1.0038573476365676e-17,0.02358123318397053,0.035723542455128626,0.0812871883180957,0.03096799499953608,0.04906679199867849,0.013121346008892447,0.027298731346883917,0.016895544123819623,0.03567840112514224,0.07830692215052446,0.050183545426083644,0.03897016892825382,0.005288562998090898,0.08203542264348367,0.041233826746985225,0.05435860995262421,0.026729836926440008,0.033303858584823834,0.020165792060100145,0.11128395375409046,0.014475366195208804,0.027933275711527483,0.056691820234382816,0.023638174012128234,0.011683773850029985,0.05708258000224241,0.03711779854655803,0.011698859426164646,-5.512376483725913e-16,0.05019430865310886,0.0626406010798525,0.03393427146630545,3.263287276502009e-16,0.018646043117672886,0.15167897466019747,0.03586529816676191,0.06853102675519021,0.07309976187220202,0.03298300856214937,0.08694315835706336,0.015179807150883315,0.05098313642106936,0.018299793698998784,0.013077141460990488,-1.0798082270656205e-16,0.09495002196669054,0.043657668982570993,0.01636981341322309,0.02094995678364612,-1.1651849893902167e-16,0.057986054255855915,0.055687160263416205,0.03570133519778173,0.025443338325779108,0.01990799678541568,0.06230016050975,0.019794040515644817,0.00966352733550392,0.05543850415628552,-1.2022176422733755e-16,0.06372727936172407,0.008727884421930511,0.0258523108681393,0.019528336647123765,0.020534035358089633,0.04343737920535267,0.010473932055415235,0.002318893962130122,0.04667498592778537,0.023961600196057396,0.037436350163727414,0.04872197541446198,0.0786090232166348,0.006410490562043644,0.05359429305530077
207161862741164,0.06288839964265866,0.0888143599560981,0.04493993298262575,0.056680454037612564,0.0707444668329954,1,0.05098284267754422,0.05816783308973248,0.06259483044361243,0.04234058480296395,0.03668104045749286,0.017623240287270747,0.05029181444835415,0.026375919754603912,0.1349829457026151,0.03863436811103518,9.144465404791499e-17,0.02870854474414118,0.05803283996052152,0.066549064747746,0.010321923843700015,0.05066653245682956,0.06253271016776332,6.71777024586707e-16,0.03682048849624275,0.05178068849452796,0.047162977888664505,0.02496662943479159,0.019803314894403855,0.08094544298564349,0.004265012844732185,1.0221869089638984e-15,0.06618501940253045,9.266258486255864e-16,0.038385115602588275,0.0384383912917977,0.06698798527114605,0.056749680146396315,0.07119844667997578,0.07346647206240337,0.08379161798463179,0.008932332893638827,0.043431078803719284,0.004108638898108284,0.08059098476873797,1.3757505892311728e-15,0.03261626811327607,0.05359399736183301,0.012728501221339783,0.002552274729959213,0.08690793132260902,0.008891545772355455,0.03578561877989764,0.043407895110835266,0.02007975453501565,0.07029038221619513,0.06556021389801751,0.00875307052418402,0.054926584756542635,0.06833470304603516,0.0438137388740865,0.04567019518076474,-8.588687537608688e-17,0.0751341481204349,5.155738118587723e-16,0.011114432215444878,0.06338983316747325,0.05903570383031172,0.047221544312187454,0.027944785969957465,0.06398751336299038,0.007774447422984189,0.019694408679414778,0.05812701491175085,-2.792606227012772e-16,0.052457712168293806,0.003684928825700075,0.047473272283048706,0.02896357532920829,0.03523820897992963,0.11879160505632087,0.02084967379090187,0.0705424391119432,0.16707280315946355,0.02655393698147227,0.0771769135678591,0.0398759376013133,0.007012543021535488,0.06506808096400044,0.02075686592390655,0.010498735398495558,4.033416163406606e-16,0.07242933637381341,0.023167679564603607,0.025912944518494206,0.04395986625767312,0.016515078149919066,0.04351440352789115,0.006261179010036715,0.004305827294724453,0.05866059099148541,0.00937369850563018,0.043759557036892265,0.012715317891835167,0.0099723339862334,0.00398642145560553,0.029016419980261336,0.007177136186035613,0.04535679465786728,0.08556308324710261,0.06301320645375828,-5.370216660198858e-16,0.023553809521122692,0.05010791640298567,0.05648005109775236,0.021645072349416632,0.04476469035934695,0.04468386290399297,0.03983090547220852,-7.631543138029137e-16,0.02350690313089656,0.04247241880586605,0.017132035037795534,0.02176231498519533,0.015334808605930339,1.2857190748650287e-16,0.020752095875371836,0.039115190962108706,-6.254883793253995e-16,0.002253904962661609,0.0821409487510321,0.05668045403761275,0.03427072465708115,0.02929409539774602,0.02590919047323467,3.261851942192505e-16,0.05182347892286589,0.023644692725063924,0.010696221080804431,0.03755802502381993,0.052085487772622334,0.006817829666653233,-4.205857968132189e-16,0.04875656496113026,0.03648278678904053,0.010270972813083003,0.037734379808671094,0.07366940431529492,0.012808471649217478,-1.2098854805710877e-16,0.016180225148012758,5.119075919934945e-16,0.0388122027360525,0.06143937400969543,0.019841465119940945,0.015871571897138514,0.044107465552394656,0.02841026605779392,0.007205711492892198,0.12650245357059403,0.062114863274885815,0.04004147618590884,0.05722547094084029,0.037718860836266056,0.006761714887984639,0.04816634941536833,0.032766494412321254,0.06267056650308696,0.03394410716744664,0.028930492993650494,0.07333604410091538,0.056096018835094366,0.07610133200440428,-3.1037651371469336e-16,2.171232067789064e-17,0.013079462906337177,0.04830209427551163,0.027703432280222588,0.005732942283567717,0.01059815553828273,0.009385586523731457,0.06848141644316155,0.05091616075116837,0.07576070948745113,0.0912046861731957,1.01147289979701e-15,6.393679913598021e-16,0.010845986984816196
1571612506414924,0.005018919343256822,0.11110418376853579,0.011357282911847772,0.0807894121942407,0.008126654958630006,0.05098284267754422,1,0.03381058968549413,0.02372858005069003,0.05564193436426316,0.060011596460427516,0.03340327507442882,0.15410654208949026,0.044993876250237735,0.09446698914171378,0.02412216069802918,0.00849456114466113,0.09250461223099297,0.02016594350649456,6.084622687982613e-16,0.068866276377954,0.06530303754201414,0.10393744521924353,0.05768654350562313,0.03536023693828213,0.05725163605898163,0.06176257768557863,0.024607446309002825,0.011260623427142085,0.08767133963031101,0.05820444160489947,0.035032083059978646,0.016726370957678927,0.01030134382069403,0.017784690490385877,0.08282637243438691,0.04126516294513399,0.0606269484941387,0.009814566181540476,0.09411320116348915,0.07714090699134078,0.06094957591340957,0.036220678450794096,0.048282855874326555,0.06110120020762762,0.044876195035042275,0.07263993088485927,0.07957305744250656,0.05951014669298875,0.0387008670281383,0.017441598439586082,0.05393001412760623,0.05232479531875717,0.04721914395652461,0.12331238480861935,0.01184258933837872,0.03527480546595219,0.05806731690354005,0.07192945844169886,0.07314201327796628,0.16276824248412478,0.08310121775339258,0.07879092199164793,0.10285170632992674,0.03513023598277507,0.10111877648926286,0.07457571110567635,0.06803331168637977,0.08012758023112929,0.03672367668041485,0.037424347029097596,0.11788615559381857,0.006636264788975921,0.088139644546752,0.06260570579813854,0.010375189524562298,0.002793781147805382,0.05578843067909275,0.0675666036151842,0.05640118086873169,0.047488050085465985,0.007903738217229245,0.038557333226261044,0.07856661217416444,0.03019836693511319,0.0602337375465577,0.03191209249940824,0.06379990958338438,0.026036486455102006,0.08130841629558186,0.12417234051028277,0.05749743729287663,0.051683134597062454,0.052694716343960016,0.03438096738971482,0.023330158055678493,0.040693708768790395,0.04882677371996477,0.012658671548299735,0.066922744959157,0.03812088047976803,0.04974761898063321,0.1074932530072147,0.1076500047154141,0.03213283350500434,0.030223620690311755,0.051331492561980795,0.06711118926562255,0.10643873295018266,0.0864944897557342,0.13099420692062805,1.180197983960093e-17,0.04642990393855888,0.06874386163228521,0.030831230344558758,0.05087260937521457,1.1483844940286936e-15,0.03952398982812609,0.07046285618193324,0.09519268987201054,0.0259230438032703,0.07889261611463733,0.047084747240270654,0.04766495737898296,0.07806232037504002,7.890284366970737e-16,0.0576894866215406,0.03954098374640176,0.027321702666850422,0.08202384349628015,0.036727064891084,0.02406493129190067,0.07052484286866428,0.0444194693224142,0.10357440109370687,0.09568126254461048,0.06195842241513933,0.028682495605436606,0.06649783434597996,0.06074698736672094,0.005384911722230347,0.041352275482333584,0.13827469287965632,0.005544822374999529,0.11877505013684819,0.05061604585017507,0.0929787826957726,0.08688323099423464,0.0404621865604405,0.0035049335995321063,0.047316603593662424,0.07590936131924718,1.0271104372263782e-15,0.0058226417985378495,0.07371113465491035,0.01804988662589977,0.06353733327732419,0.10051835214831113,0.10379913851098112,0.08373063166017414,0.05494214386806322,0.04107260733026321,0.062476277618774737,0.07467018018769236,0.056391392403691946,0.08216550494480782,0.04968476662580658,0.01696949302535406,0.047793956146345656,0.07255113586794548,0.016680229156786474,0.06075713391391444,0.023874747381328908,0.010476166984686335,0.14563040690911658,0.10908018711221042,0.10986275727656312,0.0840150032686515,0.033323255989491755,0.03214056883580244,0.060484434141536446,0.012532452152755117,0.04779395614634498,0.10769823444461915,0.04672170860534308,0.0844275624430975,0.09179982484984883,0.10854411666832074
